area_id	subtotal_type	RSReg	RSCst	RSRej	RSOvr	RSUnd	RSTot	7:YES	8:NO
PCT7941	MV	576	305	0	0	31	274	236	38
PCT7941	ED	196	202	0	0	18	184	150	34
PCT7941	TO	772	507	0	0	49	458	386	72
PCT7942	MV	658	333	0	0	20	313	237	76
PCT7942	ED	274	191	0	0	17	174	140	34
PCT7942	TO	932	524	0	0	37	487	377	110
PCT7943	MV	686	370	0	0	23	347	245	102
PCT7943	ED	214	241	0	0	27	214	151	63
PCT7943	TO	900	611	0	0	50	561	396	165
PCT7944	MV	584	343	0	0	40	303	244	59
PCT7944	ED	230	241	0	0	22	219	174	45
PCT7944	TO	814	584	0	0	62	522	418	104
PCT7945	MV	726	339	0	0	30	309	235	74
PCT7945	ED	228	139	0	0	14	125	105	20
PCT7945	TO	954	478	0	0	44	434	340	94
PCT7946	MV	779	369	0	0	24	345	204	141
PCT7946	ED	206	145	0	0	14	131	94	37
PCT7946	TO	985	514	0	0	38	476	298	178
PCT7947	MV	792	333	0	0	33	300	162	138
PCT7947	ED	194	150	0	0	16	134	86	48
PCT7947	TO	986	483	0	0	49	434	248	186
PCT7948	MV	730	375	0	0	33	342	203	139
PCT7948	ED	200	161	0	0	17	144	103	41
PCT7948	TO	930	536	0	0	50	486	306	180
PCT7949	MV	484	234	0	0	20	214	116	98
PCT7949	ED	106	84	0	0	16	68	48	20
PCT7949	TO	590	318	0	0	36	282	164	118
PCT7951	MV	731	366	0	0	27	339	184	155
PCT7951	ED	156	116	0	0	16	100	55	45
PCT7951	TO	887	482	0	0	43	439	239	200
PCT7952	MV	730	294	0	0	25	269	140	129
PCT7952	ED	182	132	0	0	16	116	82	34
PCT7952	TO	912	426	0	0	41	385	222	163
PCT7953	MV	669	331	0	0	23	308	175	133
PCT7953	ED	161	140	0	0	10	130	79	51
PCT7953	TO	830	471	0	0	33	438	254	184
PCT7954	MV	0	0	0	0	0	0	0	0
PCT7954	ED	0	0	0	0	0	0	0	0
PCT7954	TO	0	0	0	0	0	0	0	0
PCT7955	MV	774	351	0	0	34	317	184	133
PCT7955	ED	173	142	0	0	24	118	83	35
PCT7955	TO	947	493	0	0	58	435	267	168
PCT7956	MV	699	267	0	0	19	248	140	108
PCT7956	ED	170	84	0	1	8	75	58	17
PCT7956	TO	869	351	0	1	27	323	198	125
PCT7957	MV	538	261	0	0	27	234	160	74
PCT7957	ED	135	120	0	0	14	106	83	23
PCT7957	TO	673	381	0	0	41	340	243	97
PCT7958	MV	297	108	0	0	7	101	67	34
PCT7958	ED	0	14	0	0	3	11	8	3
PCT7958	TO	297	122	0	0	10	112	75	37
PCT7959	MV	541	230	0	0	27	203	164	39
PCT7959	ED	145	162	0	0	23	139	119	20
PCT7959	TO	686	392	0	0	50	342	283	59
PCT9001	MV	284	101	0	0	6	95	72	23
PCT9001	ED	0	7	0	0	1	6	5	1
PCT9001	TO	284	108	0	0	7	101	77	24
PCT9101	MV	712	380	0	0	29	351	210	141
PCT9101	ED	201	210	0	0	25	185	124	61
PCT9101	TO	913	590	0	0	54	536	334	202
PCT9102	MV	788	395	0	1	39	355	234	121
PCT9102	ED	204	201	0	0	28	173	124	49
PCT9102	TO	992	596	0	1	67	528	358	170
PCT9103	MV	719	382	0	0	39	343	222	121
PCT9103	ED	238	226	0	0	28	198	129	69
PCT9103	TO	957	608	0	0	67	541	351	190
PCT9104	MV	810	383	0	0	33	350	230	120
PCT9104	ED	220	205	0	0	23	182	140	42
PCT9104	TO	1030	588	0	0	56	532	370	162
PCT9105	MV	719	413	0	0	36	377	246	131
PCT9105	ED	199	241	0	0	31	210	140	70
PCT9105	TO	918	654	0	0	67	587	386	201
PCT9106	MV	748	399	0	0	40	359	250	109
PCT9106	ED	198	268	0	0	35	233	167	66
PCT9106	TO	946	667	0	0	75	592	417	175
PCT9107	MV	636	306	0	0	34	272	194	78
PCT9107	ED	208	187	0	1	30	156	129	27
PCT9107	TO	844	493	0	1	64	428	323	105
PCT9108	MV	610	338	0	0	37	301	212	89
PCT9108	ED	200	197	0	0	17	180	136	44
PCT9108	TO	810	535	0	0	54	481	348	133
PCT9109	MV	672	300	0	0	29	271	195	76
PCT9109	ED	211	213	0	0	21	192	146	46
PCT9109	TO	883	513	0	0	50	463	341	122
PCT9111	MV	639	318	0	0	35	283	198	85
PCT9111	ED	195	196	0	0	30	166	125	41
PCT9111	TO	834	514	0	0	65	449	323	126
PCT9112	MV	742	352	0	0	38	314	223	91
PCT9112	ED	219	218	0	0	23	195	149	46
PCT9112	TO	961	570	0	0	61	509	372	137
PCT9113	MV	797	373	0	0	36	337	252	85
PCT9113	ED	207	264	0	0	39	225	150	75
PCT9113	TO	1004	637	0	0	75	562	402	160
PCT9114	MV	659	294	0	0	21	273	198	75
PCT9114	ED	231	202	0	0	28	174	142	32
PCT9114	TO	890	496	0	0	49	447	340	107
PCT9115	MV	699	325	0	1	34	290	199	91
PCT9115	ED	182	198	0	0	25	173	135	38
PCT9115	TO	881	523	0	1	59	463	334	129
PCT9116	MV	782	347	0	0	29	318	227	91
PCT9116	ED	179	225	0	0	28	197	140	57
PCT9116	TO	961	572	0	0	57	515	367	148
PCT9117	MV	629	328	0	0	31	297	194	103
PCT9117	ED	171	207	0	0	23	184	126	58
PCT9117	TO	800	535	0	0	54	481	320	161
PCT9118	MV	742	341	0	0	43	298	178	120
PCT9118	ED	242	256	0	0	32	224	164	60
PCT9118	TO	984	597	0	0	75	522	342	180
PCT9119	MV	703	389	0	0	29	360	199	161
PCT9119	ED	197	171	0	0	22	149	115	34
PCT9119	TO	900	560	0	0	51	509	314	195
PCT9121	MV	735	336	0	0	27	309	189	120
PCT9121	ED	218	207	0	0	20	187	126	61
PCT9121	TO	953	543	0	0	47	496	315	181
PCT9122	MV	775	365	0	0	37	328	192	136
PCT9122	ED	192	184	0	0	31	153	109	44
PCT9122	TO	967	549	0	0	68	481	301	180
PCT9123	MV	661	319	0	0	30	289	173	116
PCT9123	ED	191	206	0	0	31	175	129	46
PCT9123	TO	852	525	0	0	61	464	302	162
PCT9124	MV	736	354	0	0	24	330	205	125
PCT9124	ED	167	175	0	0	18	157	118	39
PCT9124	TO	903	529	0	0	42	487	323	164
PCT9125	MV	681	360	0	0	24	336	216	120
PCT9125	ED	188	188	0	0	26	162	114	48
PCT9125	TO	869	548	0	0	50	498	330	168
PCT9126	MV	819	386	0	0	33	353	206	147
PCT9126	ED	194	224	0	0	27	197	145	52
PCT9126	TO	1013	610	0	0	60	550	351	199
PCT9127	MV	748	384	0	0	40	344	224	120
PCT9127	ED	223	241	0	0	25	216	157	59
PCT9127	TO	971	625	0	0	65	560	381	179
PCT9128	MV	628	336	0	0	32	304	201	103
PCT9128	ED	190	211	0	0	29	182	133	49
PCT9128	TO	818	547	0	0	61	486	334	152
PCT9129	MV	587	273	0	0	20	253	158	95
PCT9129	ED	151	170	0	0	12	158	123	35
PCT9129	TO	738	443	0	0	32	411	281	130
PCT9131	MV	596	288	0	0	22	266	166	100
PCT9131	ED	138	176	0	0	22	154	112	42
PCT9131	TO	734	464	0	0	44	420	278	142
PCT9132	MV	627	263	0	0	30	233	172	61
PCT9132	ED	194	197	0	0	25	172	133	39
PCT9132	TO	821	460	0	0	55	405	305	100
PCT9133	MV	808	383	0	0	41	342	234	108
PCT9133	ED	209	250	0	0	26	224	178	46
PCT9133	TO	1017	633	0	0	67	566	412	154
PCT9134	MV	736	328	0	0	30	298	188	110
PCT9134	ED	155	187	0	0	26	161	119	42
PCT9134	TO	891	515	0	0	56	459	307	152
PCT9135	MV	640	305	0	0	28	277	164	113
PCT9135	ED	182	173	0	0	15	158	99	59
PCT9135	TO	822	478	0	0	43	435	263	172
PCT9136	MV	706	368	0	0	38	330	216	114
PCT9136	ED	212	206	0	0	33	173	134	39
PCT9136	TO	918	574	0	0	71	503	350	153
PCT9137	MV	806	389	0	0	36	353	228	125
PCT9137	ED	209	210	0	0	28	182	119	63
PCT9137	TO	1015	599	0	0	64	535	347	188
PCT9138	MV	770	401	0	0	30	371	223	148
PCT9138	ED	175	171	0	0	19	152	104	48
PCT9138	TO	945	572	0	0	49	523	327	196
PCT9139	MV	828	424	0	0	36	388	240	148
PCT9139	ED	190	207	0	0	27	180	116	64
PCT9139	TO	1018	631	0	0	63	568	356	212
PCT9141	MV	789	419	0	0	39	380	234	146
PCT9141	ED	184	189	0	0	22	167	119	48
PCT9141	TO	973	608	0	0	61	547	353	194
PCT9142	MV	747	366	0	1	24	341	236	105
PCT9142	ED	239	236	0	0	29	207	154	53
PCT9142	TO	986	602	0	1	53	548	390	158
PCT9143	MV	706	362	0	0	31	331	207	124
PCT9143	ED	208	202	0	0	23	179	128	51
PCT9143	TO	914	564	0	0	54	510	335	175
PCT9144	MV	767	376	0	1	30	345	212	133
PCT9144	ED	203	238	0	0	20	218	169	49
PCT9144	TO	970	614	0	1	50	563	381	182
PCT9145	MV	681	335	0	0	24	311	213	98
PCT9145	ED	194	216	0	0	21	195	134	61
PCT9145	TO	875	551	0	0	45	506	347	159
PCT9146	MV	725	354	0	0	35	319	233	86
PCT9146	ED	160	215	0	0	28	187	143	44
PCT9146	TO	885	569	0	0	63	506	376	130
PCT9147	MV	765	373	0	1	34	338	243	95
PCT9147	ED	225	227	0	0	28	199	154	45
PCT9147	TO	990	600	0	1	62	537	397	140
PCT9148	MV	779	398	0	0	35	363	270	93
PCT9148	ED	235	256	0	0	35	221	167	54
PCT9148	TO	1014	654	0	0	70	584	437	147
PCT9149	MV	813	388	0	0	36	352	244	108
PCT9149	ED	178	292	0	1	33	258	206	52
PCT9149	TO	991	680	0	1	69	610	450	160
PCT9151	MV	693	352	0	0	32	320	236	84
PCT9151	ED	168	228	0	0	29	199	139	60
PCT9151	TO	861	580	0	0	61	519	375	144
PCT9152	MV	550	198	0	0	18	180	148	32
PCT9152	ED	187	356	0	0	37	319	271	48
PCT9152	TO	737	554	0	0	55	499	419	80
PCT9201	MV	785	358	0	0	36	322	264	58
PCT9201	ED	186	252	0	0	26	226	183	43
PCT9201	TO	971	610	0	0	62	548	447	101
PCT9202	MV	819	368	0	0	41	327	240	87
PCT9202	ED	177	253	0	0	40	213	162	51
PCT9202	TO	996	621	0	0	81	540	402	138
PCT9203	MV	847	374	0	0	69	305	174	131
PCT9203	ED	155	208	0	0	36	172	89	83
PCT9203	TO	1002	582	0	0	105	477	263	214
PCT9204	MV	686	309	0	0	39	270	159	111
PCT9204	ED	176	219	0	0	34	185	123	62
PCT9204	TO	862	528	0	0	73	455	282	173
PCT9205	MV	622	289	0	1	41	247	183	64
PCT9205	ED	114	171	0	0	30	141	81	60
PCT9205	TO	736	460	0	1	71	388	264	124
PCT9206	MV	741	355	0	0	41	314	175	139
PCT9206	ED	188	208	0	0	48	160	90	70
PCT9206	TO	929	563	0	0	89	474	265	209
PCT9207	MV	824	370	0	0	41	329	179	150
PCT9207	ED	165	208	0	0	35	173	98	75
PCT9207	TO	989	578	0	0	76	502	277	225
PCT9208	MV	808	359	0	0	36	323	207	116
PCT9208	ED	179	199	0	0	31	168	108	60
PCT9208	TO	987	558	0	0	67	491	315	176
PCT9209	MV	615	276	0	0	32	244	144	100
PCT9209	ED	156	190	0	0	38	152	96	56
PCT9209	TO	771	466	0	0	70	396	240	156
PCT9211	MV	730	314	0	0	44	270	154	116
PCT9211	ED	161	191	0	0	32	159	99	60
PCT9211	TO	891	505	0	0	76	429	253	176
PCT9212	MV	671	284	0	1	36	247	164	83
PCT9212	ED	137	192	0	0	40	152	98	54
PCT9212	TO	808	476	0	1	76	399	262	137
PCT9213	MV	776	350	0	0	34	316	215	101
PCT9213	ED	161	212	0	0	30	182	118	64
PCT9213	TO	937	562	0	0	64	498	333	165
PCT9214	MV	517	236	0	0	19	217	130	87
PCT9214	ED	110	157	0	0	32	125	80	45
PCT9214	TO	627	393	0	0	51	342	210	132
PCT9215	MV	524	246	0	0	18	228	130	98
PCT9215	ED	120	152	0	0	25	127	78	49
PCT9215	TO	644	398	0	0	43	355	208	147
PCT9216	MV	669	266	0	0	45	221	134	87
PCT9216	ED	155	223	0	0	35	188	121	67
PCT9216	TO	824	489	0	0	80	409	255	154
PCT9217	MV	588	269	0	0	22	247	159	88
PCT9217	ED	117	160	0	0	16	144	87	57
PCT9217	TO	705	429	0	0	38	391	246	145
PCT9218	MV	652	278	0	1	37	240	142	98
PCT9218	ED	164	188	0	0	25	163	105	58
PCT9218	TO	816	466	0	1	62	403	247	156
PCT9219	MV	646	292	0	0	46	246	169	77
PCT9219	ED	144	204	0	0	37	167	118	49
PCT9219	TO	790	496	0	0	83	413	287	126
PCT9221	MV	562	325	0	0	25	300	153	147
PCT9221	ED	89	145	0	0	23	122	67	55
PCT9221	TO	651	470	0	0	48	422	220	202
PCT9222	MV	773	374	0	0	30	344	204	140
PCT9222	ED	137	210	0	0	43	167	111	56
PCT9222	TO	910	584	0	0	73	511	315	196
PCT9223	MV	558	268	0	0	24	244	140	104
PCT9223	ED	109	127	0	0	17	110	63	47
PCT9223	TO	667	395	0	0	41	354	203	151
PCT9224	MV	768	380	0	0	38	342	207	135
PCT9224	ED	181	220	0	0	44	176	106	70
PCT9224	TO	949	600	0	0	82	518	313	205
PCT9225	MV	757	304	0	0	31	273	186	87
PCT9225	ED	169	234	0	0	42	192	133	59
PCT9225	TO	926	538	0	0	73	465	319	146
PCT9226	MV	741	357	0	0	51	306	200	106
PCT9226	ED	155	239	0	0	43	196	127	69
PCT9226	TO	896	596	0	0	94	502	327	175
PCT9227	MV	605	373	0	0	43	330	209	121
PCT9227	ED	124	156	0	0	13	143	86	57
PCT9227	TO	729	529	0	0	56	473	295	178
PCT9228	MV	578	314	0	0	24	290	177	113
PCT9228	ED	160	188	0	0	23	165	97	68
PCT9228	TO	738	502	0	0	47	455	274	181
PCT9229	MV	460	257	0	0	30	227	150	77
PCT9229	ED	119	147	0	0	24	123	74	49
PCT9229	TO	579	404	0	0	54	350	224	126
PCT9231	MV	726	354	0	0	35	319	229	90
PCT9231	ED	236	282	0	0	38	244	172	72
PCT9231	TO	962	636	0	0	73	563	401	162
PCT9232	MV	608	295	0	0	37	258	167	91
PCT9232	ED	126	183	0	0	34	149	94	55
PCT9232	TO	734	478	0	0	71	407	261	146
PCT9233	MV	668	332	0	0	37	295	161	134
PCT9233	ED	150	201	0	0	37	164	109	55
PCT9233	TO	818	533	0	0	74	459	270	189
PCT9234	MV	643	322	0	0	37	285	170	115
PCT9234	ED	91	155	0	0	29	126	66	60
PCT9234	TO	734	477	0	0	66	411	236	175
PCT9235	MV	703	368	0	0	41	327	174	153
PCT9235	ED	160	212	0	0	26	186	120	66
PCT9235	TO	863	580	0	0	67	513	294	219
PCT9236	MV	537	283	0	0	28	255	168	87
PCT9236	ED	136	148	0	0	26	122	72	50
PCT9236	TO	673	431	0	0	54	377	240	137
PCT9237	MV	779	396	0	0	44	352	229	123
PCT9237	ED	118	206	0	0	31	175	128	47
PCT9237	TO	897	602	0	0	75	527	357	170
PCT9238	MV	687	330	0	0	43	287	172	115
PCT9238	ED	118	192	0	0	36	156	104	52
PCT9238	TO	805	522	0	0	79	443	276	167
PCT9239	MV	740	391	0	0	55	336	208	128
PCT9239	ED	124	174	0	0	32	142	93	49
PCT9239	TO	864	565	0	0	87	478	301	177
PCT9241	MV	819	404	0	0	49	355	243	112
PCT9241	ED	141	211	0	0	30	181	131	50
PCT9241	TO	960	615	0	0	79	536	374	162
PCT9242	MV	771	350	0	0	46	304	211	93
PCT9242	ED	172	238	0	0	43	195	136	59
PCT9242	TO	943	588	0	0	89	499	347	152
PCT9243	MV	480	242	0	0	32	210	147	63
PCT9243	ED	123	154	0	0	24	130	93	37
PCT9243	TO	603	396	0	0	56	340	240	100
PCT9244	MV	756	399	0	0	55	344	243	101
PCT9244	ED	154	206	0	0	24	182	126	56
PCT9244	TO	910	605	0	0	79	526	369	157
PCT9245	MV	616	301	0	0	43	258	157	101
PCT9245	ED	98	145	0	0	25	120	86	34
PCT9245	TO	714	446	0	0	68	378	243	135
PCT9246	MV	815	434	0	0	39	395	242	153
PCT9246	ED	155	214	0	0	32	182	135	47
PCT9246	TO	970	648	0	0	71	577	377	200
PCT9247	MV	764	381	0	0	42	339	229	110
PCT9247	ED	148	225	0	0	42	183	123	60
PCT9247	TO	912	606	0	0	84	522	352	170
PCT9248	MV	757	360	0	0	42	318	219	99
PCT9248	ED	150	211	0	0	31	180	129	51
PCT9248	TO	907	571	0	0	73	498	348	150
PCT9249	MV	724	379	0	0	43	336	218	118
PCT9249	ED	191	235	0	0	31	204	135	69
PCT9249	TO	915	614	0	0	74	540	353	187
PCT9251	MV	792	393	0	0	44	349	224	125
PCT9251	ED	174	248	0	0	33	215	149	66
PCT9251	TO	966	641	0	0	77	564	373	191
PCT9252	MV	811	383	0	0	36	347	215	132
PCT9252	ED	142	211	0	0	31	180	136	44
PCT9252	TO	953	594	0	0	67	527	351	176
PCT9253	MV	599	300	0	0	26	274	186	88
PCT9253	ED	162	170	0	0	18	152	105	47
PCT9253	TO	761	470	0	0	44	426	291	135
PCT9254	MV	758	415	0	0	40	375	264	111
PCT9254	ED	163	229	0	0	38	191	146	45
PCT9254	TO	921	644	0	0	78	566	410	156
PCT9255	MV	437	196	0	0	25	171	117	54
PCT9255	ED	113	155	0	0	24	131	103	28
PCT9255	TO	550	351	0	0	49	302	220	82
PCT9256	MV	367	169	0	0	17	152	101	51
PCT9256	ED	95	134	0	0	19	115	90	25
PCT9256	TO	462	303	0	0	36	267	191	76
PCT9257	MV	320	165	0	0	19	146	113	33
PCT9257	ED	0	23	0	0	6	17	13	4
PCT9257	TO	320	188	0	0	25	163	126	37
PCT9258	MV	583	307	0	0	33	274	172	102
PCT9258	ED	120	162	0	0	21	141	107	34
PCT9258	TO	703	469	0	0	54	415	279	136
PCT9401	MV	796	359	0	0	26	333	252	81
PCT9401	ED	242	259	0	0	32	227	178	49
PCT9401	TO	1038	618	0	0	58	560	430	130
PCT9402	MV	775	378	0	0	34	344	245	99
PCT9402	ED	242	226	0	0	30	196	155	41
PCT9402	TO	1017	604	0	0	64	540	400	140
PCT9403	MV	731	349	0	0	26	323	210	113
PCT9403	ED	190	183	0	0	15	168	134	34
PCT9403	TO	921	532	0	0	41	491	344	147
PCT9404	MV	753	345	0	0	25	320	182	138
PCT9404	ED	191	209	0	0	27	182	127	55
PCT9404	TO	944	554	0	0	52	502	309	193
PCT9405	MV	629	278	0	0	28	250	140	110
PCT9405	ED	151	145	0	0	11	134	84	50
PCT9405	TO	780	423	0	0	39	384	224	160
PCT9406	MV	695	332	0	0	29	303	190	113
PCT9406	ED	188	198	0	0	21	177	126	51
PCT9406	TO	883	530	0	0	50	480	316	164
PCT9407	MV	712	369	0	0	35	334	225	109
PCT9407	ED	201	195	0	0	30	165	121	44
PCT9407	TO	913	564	0	0	65	499	346	153
PCT9408	MV	711	324	0	0	34	290	234	56
PCT9408	ED	152	195	0	0	23	172	137	35
PCT9408	TO	863	519	0	0	57	462	371	91
PCT9409	MV	443	227	0	0	27	200	145	55
PCT9409	ED	158	172	0	0	15	157	126	31
PCT9409	TO	601	399	0	0	42	357	271	86
PCT9411	MV	816	378	0	0	42	336	256	80
PCT9411	ED	191	239	0	0	25	214	178	36
PCT9411	TO	1007	617	0	0	67	550	434	116
PCT9412	MV	668	340	0	0	23	317	207	110
PCT9412	ED	202	199	0	0	20	179	137	42
PCT9412	TO	870	539	0	0	43	496	344	152
PCT9413	MV	757	379	0	0	47	332	195	137
PCT9413	ED	179	185	0	0	23	162	113	49
PCT9413	TO	936	564	0	0	70	494	308	186
PCT9414	MV	734	361	0	0	36	325	192	133
PCT9414	ED	186	162	0	0	17	145	96	49
PCT9414	TO	920	523	0	0	53	470	288	182
PCT9415	MV	634	315	0	0	30	285	165	120
PCT9415	ED	154	138	0	0	7	131	91	40
PCT9415	TO	788	453	0	0	37	416	256	160
PCT9416	MV	769	391	0	0	43	348	212	136
PCT9416	ED	230	206	0	0	15	191	140	51
PCT9416	TO	999	597	0	0	58	539	352	187
PCT9417	MV	629	322	0	0	34	288	164	124
PCT9417	ED	145	153	0	0	15	138	94	44
PCT9417	TO	774	475	0	0	49	426	258	168
PCT9418	MV	631	310	0	0	34	276	153	123
PCT9418	ED	188	161	0	0	17	144	98	46
PCT9418	TO	819	471	0	0	51	420	251	169
PCT9419	MV	736	371	0	0	33	338	174	164
PCT9419	ED	173	148	0	0	13	135	81	54
PCT9419	TO	909	519	0	0	46	473	255	218
PCT9421	MV	752	341	0	0	31	310	173	137
PCT9421	ED	173	172	0	0	12	160	113	47
PCT9421	TO	925	513	0	0	43	470	286	184
PCT9422	MV	831	413	0	0	39	374	225	149
PCT9422	ED	270	222	0	0	28	194	135	59
PCT9422	TO	1101	635	0	0	67	568	360	208
PCT9423	MV	714	318	0	0	35	283	176	107
PCT9423	ED	190	187	0	0	18	169	124	45
PCT9423	TO	904	505	0	0	53	452	300	152
PCT9424	MV	799	386	0	0	31	355	203	152
PCT9424	ED	210	171	0	0	27	144	100	44
PCT9424	TO	1009	557	0	0	58	499	303	196
PCT9425	MV	789	348	0	0	37	311	170	141
PCT9425	ED	187	183	0	0	22	161	116	45
PCT9425	TO	976	531	0	0	59	472	286	186
PCT9426	MV	697	326	0	0	29	297	157	140
PCT9426	ED	156	159	0	0	23	136	86	50
PCT9426	TO	853	485	0	0	52	433	243	190
PCT9427	MV	799	386	0	0	27	359	165	194
PCT9427	ED	188	171	0	1	31	139	92	47
PCT9427	TO	987	557	0	1	58	498	257	241
PCT9428	MV	811	353	0	0	38	315	170	145
PCT9428	ED	179	163	0	0	21	142	98	44
PCT9428	TO	990	516	0	0	59	457	268	189
PCT9429	MV	709	344	0	0	37	307	164	143
PCT9429	ED	197	175	0	0	29	146	92	54
PCT9429	TO	906	519	0	0	66	453	256	197
PCT9431	MV	832	413	0	0	51	362	170	192
PCT9431	ED	204	189	0	0	11	178	113	65
PCT9431	TO	1036	602	0	0	62	540	283	257
PCT9432	MV	743	361	0	0	40	321	182	139
PCT9432	ED	215	156	0	0	18	138	86	52
PCT9432	TO	958	517	0	0	58	459	268	191
PCT9433	MV	794	374	0	0	47	327	179	148
PCT9433	ED	164	137	0	0	9	128	70	58
PCT9433	TO	958	511	0	0	56	455	249	206
PCT9434	MV	785	387	0	0	44	343	218	125
PCT9434	ED	227	240	0	0	39	201	156	45
PCT9434	TO	1012	627	0	0	83	544	374	170
PCT9435	MV	779	366	0	0	27	339	196	143
PCT9435	ED	225	218	0	0	21	197	138	59
PCT9435	TO	1004	584	0	0	48	536	334	202
PCT9436	MV	842	387	0	0	20	367	208	159
PCT9436	ED	226	176	0	0	20	156	106	50
PCT9436	TO	1068	563	0	0	40	523	314	209
PCT9437	MV	736	376	0	0	35	341	190	151
PCT9437	ED	191	173	0	0	16	157	114	43
PCT9437	TO	927	549	0	0	51	498	304	194
PCT9438	MV	837	421	0	0	32	389	223	166
PCT9438	ED	152	129	0	0	14	115	87	28
PCT9438	TO	989	550	0	0	46	504	310	194
PCT9439	MV	718	344	0	0	22	322	174	148
PCT9439	ED	199	150	0	0	22	128	80	48
PCT9439	TO	917	494	0	0	44	450	254	196
PCT9441	MV	778	396	0	0	49	347	213	134
PCT9441	ED	193	188	0	0	29	159	119	40
PCT9441	TO	971	584	0	0	78	506	332	174
PCT9442	MV	830	382	0	0	41	341	206	135
PCT9442	ED	210	232	0	0	27	205	148	57
PCT9442	TO	1040	614	0	0	68	546	354	192
PCT9443	MV	760	363	0	0	28	335	201	134
PCT9443	ED	195	173	0	0	23	150	98	52
PCT9443	TO	955	536	0	0	51	485	299	186
PCT9444	MV	768	343	0	0	19	324	189	135
PCT9444	ED	197	154	0	0	25	129	86	43
PCT9444	TO	965	497	0	0	44	453	275	178
PCT9445	MV	830	407	0	0	37	370	224	146
PCT9445	ED	166	181	0	0	23	158	107	51
PCT9445	TO	996	588	0	0	60	528	331	197
PCT9446	MV	900	466	0	0	45	421	212	209
PCT9446	ED	216	185	0	0	25	160	116	44
PCT9446	TO	1116	651	0	0	70	581	328	253
PCT9447	MV	729	395	0	0	30	365	209	156
PCT9447	ED	192	203	0	0	21	182	124	58
PCT9447	TO	921	598	0	0	51	547	333	214
PCT9448	MV	742	347	0	0	27	320	187	133
PCT9448	ED	198	185	0	0	19	166	121	45
PCT9448	TO	940	532	0	0	46	486	308	178
PCT9449	MV	719	342	0	0	33	309	150	159
PCT9449	ED	162	129	0	0	12	117	71	46
PCT9449	TO	881	471	0	0	45	426	221	205
PCT9451	MV	353	178	0	0	15	163	77	86
PCT9451	ED	88	71	0	0	8	63	37	26
PCT9451	TO	441	249	0	0	23	226	114	112
PCT9452	MV	647	336	0	0	24	312	175	137
PCT9452	ED	195	199	0	1	20	178	119	59
PCT9452	TO	842	535	0	1	44	490	294	196
PCT9453	MV	409	220	0	0	21	199	93	106
PCT9453	ED	115	88	0	0	12	76	45	31
PCT9453	TO	524	308	0	0	33	275	138	137
PCT9501	MV	150	92	0	0	17	75	44	31
PCT9501	ED	0	5	0	0	2	3	2	1
PCT9501	TO	150	97	0	0	19	78	46	32
PCT9502	MV	251	136	0	0	13	123	83	40
PCT9502	ED	0	12	0	0	2	10	9	1
PCT9502	TO	251	148	0	0	15	133	92	41
PCT9503	MV	550	263	0	0	36	227	179	48
PCT9503	ED	150	139	0	0	23	116	103	13
PCT9503	TO	700	402	0	0	59	343	282	61
PCT9505	MV	589	296	0	0	30	266	194	72
PCT9505	ED	176	147	0	0	16	131	109	22
PCT9505	TO	765	443	0	0	46	397	303	94
PCT9506	MV	547	233	0	0	19	214	153	61
PCT9506	ED	207	147	0	0	19	128	103	25
PCT9506	TO	754	380	0	0	38	342	256	86
PCT9507	MV	556	306	0	0	28	278	216	62
PCT9507	ED	160	206	0	0	32	174	143	31
PCT9507	TO	716	512	0	0	60	452	359	93
PCT9508	MV	632	320	0	0	28	292	248	44
PCT9508	ED	148	212	0	0	31	181	157	24
PCT9508	TO	780	532	0	0	59	473	405	68
PCT9509	MV	585	297	0	0	26	271	217	54
PCT9509	ED	142	196	0	0	31	165	133	32
PCT9509	TO	727	493	0	0	57	436	350	86
PCT9511	MV	458	242	0	0	21	221	183	38
PCT9511	ED	176	179	0	0	23	156	125	31
PCT9511	TO	634	421	0	0	44	377	308	69
PCT9512	MV	617	328	0	0	26	302	241	61
PCT9512	ED	160	209	0	0	27	182	153	29
PCT9512	TO	777	537	0	0	53	484	394	90
PCT9513	MV	686	335	0	0	30	305	250	55
PCT9513	ED	191	202	0	0	26	176	142	34
PCT9513	TO	877	537	0	0	56	481	392	89
PCT9514	MV	713	353	0	0	42	311	251	60
PCT9514	ED	183	247	0	0	26	221	188	33
PCT9514	TO	896	600	0	0	68	532	439	93
PCT9515	MV	543	306	0	0	25	281	205	76
PCT9515	ED	169	192	0	0	23	169	137	32
PCT9515	TO	712	498	0	0	48	450	342	108
PCT9516	MV	705	367	0	0	36	331	241	90
PCT9516	ED	184	221	0	0	30	191	138	53
PCT9516	TO	889	588	0	0	66	522	379	143
PCT9517	MV	626	335	0	0	23	312	239	73
PCT9517	ED	162	200	0	0	29	171	137	34
PCT9517	TO	788	535	0	0	52	483	376	107
PCT9518	MV	642	319	0	0	35	284	226	58
PCT9518	ED	146	218	0	0	20	198	164	34
PCT9518	TO	788	537	0	0	55	482	390	92
PCT9519	MV	693	370	0	0	29	341	274	67
PCT9519	ED	198	260	0	0	34	226	178	48
PCT9519	TO	891	630	0	0	63	567	452	115
PCT9521	MV	687	352	0	0	29	323	276	47
PCT9521	ED	214	256	0	0	35	221	179	42
PCT9521	TO	901	608	0	0	64	544	455	89
PCT9701	MV	498	271	0	0	28	243	170	73
PCT9701	ED	156	163	0	0	11	152	121	31
