area_id	subtotal_type	RSReg	RSCst	RSRej	RSOvr	RSUnd	RSTot	3:YES	4:NO
PCT7941	MV	576	305	0	0	30	275	220	55
PCT7941	ED	196	202	0	0	12	190	147	43
PCT7941	TO	772	507	0	0	42	465	367	98
PCT7942	MV	658	333	0	0	20	313	248	65
PCT7942	ED	274	191	0	0	9	182	153	29
PCT7942	TO	932	524	0	0	29	495	401	94
PCT7943	MV	686	370	0	0	17	353	259	94
PCT7943	ED	214	241	0	0	21	220	170	50
PCT7943	TO	900	611	0	0	38	573	429	144
PCT7944	MV	584	343	0	0	25	318	248	70
PCT7944	ED	230	241	0	0	18	223	186	37
PCT7944	TO	814	584	0	0	43	541	434	107
PCT7945	MV	726	339	0	0	25	314	251	63
PCT7945	ED	228	139	0	0	12	127	113	14
PCT7945	TO	954	478	0	0	37	441	364	77
PCT7946	MV	779	369	0	1	20	348	199	149
PCT7946	ED	206	145	0	0	13	132	102	30
PCT7946	TO	985	514	0	1	33	480	301	179
PCT7947	MV	792	333	0	0	23	310	162	148
PCT7947	ED	194	150	0	0	10	140	106	34
PCT7947	TO	986	483	0	0	33	450	268	182
PCT7948	MV	730	375	0	0	25	350	196	154
PCT7948	ED	200	161	0	0	8	153	113	40
PCT7948	TO	930	536	0	0	33	503	309	194
PCT7949	MV	484	234	0	0	12	222	113	109
PCT7949	ED	106	84	0	0	10	74	59	15
PCT7949	TO	590	318	0	0	22	296	172	124
PCT7951	MV	731	366	0	0	26	340	180	160
PCT7951	ED	156	116	0	0	10	106	69	37
PCT7951	TO	887	482	0	0	36	446	249	197
PCT7952	MV	730	294	0	0	19	275	152	123
PCT7952	ED	182	132	0	0	12	120	84	36
PCT7952	TO	912	426	0	0	31	395	236	159
PCT7953	MV	669	331	0	0	17	314	177	137
PCT7953	ED	161	140	0	0	7	133	85	48
PCT7953	TO	830	471	0	0	24	447	262	185
PCT7954	MV	0	0	0	0	0	0	0	0
PCT7954	ED	0	0	0	0	0	0	0	0
PCT7954	TO	0	0	0	0	0	0	0	0
PCT7955	MV	774	351	0	0	18	333	203	130
PCT7955	ED	173	142	0	0	16	126	84	42
PCT7955	TO	947	493	0	0	34	459	287	172
PCT7956	MV	699	267	0	0	12	255	151	104
PCT7956	ED	170	84	0	0	4	80	66	14
PCT7956	TO	869	351	0	0	16	335	217	118
PCT7957	MV	538	261	0	0	15	246	165	81
PCT7957	ED	135	120	0	0	8	112	86	26
PCT7957	TO	673	381	0	0	23	358	251	107
PCT7958	MV	297	108	0	0	6	102	74	28
PCT7958	ED	0	14	0	0	2	12	9	3
PCT7958	TO	297	122	0	0	8	114	83	31
PCT7959	MV	541	230	0	0	23	207	172	35
PCT7959	ED	145	162	0	0	18	144	136	8
PCT7959	TO	686	392	0	0	41	351	308	43
PCT9001	MV	284	101	0	0	1	100	79	21
PCT9001	ED	0	7	0	0	1	6	6	0
PCT9001	TO	284	108	0	0	2	106	85	21
PCT9101	MV	712	380	0	0	23	357	242	115
PCT9101	ED	201	210	0	0	17	193	131	62
PCT9101	TO	913	590	0	0	40	550	373	177
PCT9102	MV	788	395	0	0	26	369	248	121
PCT9102	ED	204	201	0	0	21	180	138	42
PCT9102	TO	992	596	0	0	47	549	386	163
PCT9103	MV	719	382	0	0	33	349	250	99
PCT9103	ED	238	226	0	0	19	207	140	67
PCT9103	TO	957	608	0	0	52	556	390	166
PCT9104	MV	810	383	0	0	36	347	245	102
PCT9104	ED	220	205	0	0	21	184	148	36
PCT9104	TO	1030	588	0	0	57	531	393	138
PCT9105	MV	719	413	0	0	23	390	254	136
PCT9105	ED	199	241	0	0	23	218	154	64
PCT9105	TO	918	654	0	0	46	608	408	200
PCT9106	MV	748	399	0	0	30	369	258	111
PCT9106	ED	198	268	0	0	26	242	184	58
PCT9106	TO	946	667	0	0	56	611	442	169
PCT9107	MV	636	306	0	1	24	281	207	74
PCT9107	ED	208	187	0	0	18	169	139	30
PCT9107	TO	844	493	0	1	42	450	346	104
PCT9108	MV	610	338	0	0	30	308	230	78
PCT9108	ED	200	197	0	0	12	185	151	34
PCT9108	TO	810	535	0	0	42	493	381	112
PCT9109	MV	672	300	0	0	29	271	198	73
PCT9109	ED	211	213	0	0	15	198	150	48
PCT9109	TO	883	513	0	0	44	469	348	121
PCT9111	MV	639	318	0	0	25	293	195	98
PCT9111	ED	195	196	0	0	19	177	144	33
PCT9111	TO	834	514	0	0	44	470	339	131
PCT9112	MV	742	352	0	0	22	330	237	93
PCT9112	ED	219	218	0	0	16	202	159	43
PCT9112	TO	961	570	0	0	38	532	396	136
PCT9113	MV	797	373	0	0	31	342	251	91
PCT9113	ED	207	264	0	0	26	238	174	64
PCT9113	TO	1004	637	0	0	57	580	425	155
PCT9114	MV	659	294	0	0	21	273	200	73
PCT9114	ED	231	202	0	0	21	181	147	34
PCT9114	TO	890	496	0	0	42	454	347	107
PCT9115	MV	699	325	0	0	28	297	218	79
PCT9115	ED	182	198	0	0	24	174	149	25
PCT9115	TO	881	523	0	0	52	471	367	104
PCT9116	MV	782	347	0	0	20	327	229	98
PCT9116	ED	179	225	0	0	17	208	149	59
PCT9116	TO	961	572	0	0	37	535	378	157
PCT9117	MV	629	328	0	0	16	312	200	112
PCT9117	ED	171	207	0	0	18	189	128	61
PCT9117	TO	800	535	0	0	34	501	328	173
PCT9118	MV	742	341	0	0	24	317	199	118
PCT9118	ED	242	256	0	0	26	230	168	62
PCT9118	TO	984	597	0	0	50	547	367	180
PCT9119	MV	703	389	0	0	22	367	222	145
PCT9119	ED	197	171	0	0	16	155	124	31
PCT9119	TO	900	560	0	0	38	522	346	176
PCT9121	MV	735	336	0	0	19	317	210	107
PCT9121	ED	218	207	0	0	14	193	127	66
PCT9121	TO	953	543	0	0	33	510	337	173
PCT9122	MV	775	365	0	0	30	335	204	131
PCT9122	ED	192	184	0	0	23	161	117	44
PCT9122	TO	967	549	0	0	53	496	321	175
PCT9123	MV	661	319	0	0	18	301	204	97
PCT9123	ED	191	206	0	0	18	188	147	41
PCT9123	TO	852	525	0	0	36	489	351	138
PCT9124	MV	736	354	0	0	13	341	207	134
PCT9124	ED	167	175	0	0	11	164	125	39
PCT9124	TO	903	529	0	0	24	505	332	173
PCT9125	MV	681	360	0	0	19	341	233	108
PCT9125	ED	188	188	0	0	18	170	132	38
PCT9125	TO	869	548	0	0	37	511	365	146
PCT9126	MV	819	386	0	1	29	356	208	148
PCT9126	ED	194	224	0	0	17	207	162	45
PCT9126	TO	1013	610	0	1	46	563	370	193
PCT9127	MV	748	384	0	0	34	350	246	104
PCT9127	ED	223	241	0	0	15	226	167	59
PCT9127	TO	971	625	0	0	49	576	413	163
PCT9128	MV	628	336	0	0	26	310	202	108
PCT9128	ED	190	211	0	0	16	195	145	50
PCT9128	TO	818	547	0	0	42	505	347	158
PCT9129	MV	587	273	0	0	17	256	170	86
PCT9129	ED	151	170	0	0	12	158	127	31
PCT9129	TO	738	443	0	0	29	414	297	117
PCT9131	MV	596	288	0	0	13	275	184	91
PCT9131	ED	138	176	0	0	13	163	123	40
PCT9131	TO	734	464	0	0	26	438	307	131
PCT9132	MV	627	263	0	0	21	242	190	52
PCT9132	ED	194	197	0	0	19	178	147	31
PCT9132	TO	821	460	0	0	40	420	337	83
PCT9133	MV	808	383	0	0	23	360	265	95
PCT9133	ED	209	250	0	0	21	229	177	52
PCT9133	TO	1017	633	0	0	44	589	442	147
PCT9134	MV	736	328	0	0	22	306	197	109
PCT9134	ED	155	187	0	0	18	169	128	41
PCT9134	TO	891	515	0	0	40	475	325	150
PCT9135	MV	640	305	0	0	20	285	187	98
PCT9135	ED	182	173	0	0	15	158	104	54
PCT9135	TO	822	478	0	0	35	443	291	152
PCT9136	MV	706	368	0	0	36	332	224	108
PCT9136	ED	212	206	0	0	20	186	147	39
PCT9136	TO	918	574	0	0	56	518	371	147
PCT9137	MV	806	389	0	0	26	363	245	118
PCT9137	ED	209	210	0	0	17	193	148	45
PCT9137	TO	1015	599	0	0	43	556	393	163
PCT9138	MV	770	401	0	0	21	380	251	129
PCT9138	ED	175	171	0	0	11	160	120	40
PCT9138	TO	945	572	0	0	32	540	371	169
PCT9139	MV	828	424	0	0	29	395	253	142
PCT9139	ED	190	207	0	0	19	188	133	55
PCT9139	TO	1018	631	0	0	48	583	386	197
PCT9141	MV	789	419	0	0	33	386	240	146
PCT9141	ED	184	189	0	0	15	174	128	46
PCT9141	TO	973	608	0	0	48	560	368	192
PCT9142	MV	747	366	0	0	18	348	244	104
PCT9142	ED	239	236	0	0	23	213	165	48
PCT9142	TO	986	602	0	0	41	561	409	152
PCT9143	MV	706	362	0	0	23	339	206	133
PCT9143	ED	208	202	0	0	14	188	131	57
PCT9143	TO	914	564	0	0	37	527	337	190
PCT9144	MV	767	376	0	0	27	349	230	119
PCT9144	ED	203	238	0	0	14	224	176	48
PCT9144	TO	970	614	0	0	41	573	406	167
PCT9145	MV	681	335	0	0	15	320	240	80
PCT9145	ED	194	216	0	0	14	202	151	51
PCT9145	TO	875	551	0	0	29	522	391	131
PCT9146	MV	725	354	0	0	28	326	242	84
PCT9146	ED	160	215	0	0	24	191	153	38
PCT9146	TO	885	569	0	0	52	517	395	122
PCT9147	MV	765	373	0	0	32	341	248	93
PCT9147	ED	225	227	0	0	20	207	156	51
PCT9147	TO	990	600	0	0	52	548	404	144
PCT9148	MV	779	398	0	0	26	372	281	91
PCT9148	ED	235	256	0	0	26	230	188	42
PCT9148	TO	1014	654	0	0	52	602	469	133
PCT9149	MV	813	388	0	0	24	364	267	97
PCT9149	ED	178	292	0	0	18	274	211	63
PCT9149	TO	991	680	0	0	42	638	478	160
PCT9151	MV	693	352	0	0	30	322	239	83
PCT9151	ED	168	228	0	0	22	206	162	44
PCT9151	TO	861	580	0	0	52	528	401	127
PCT9152	MV	550	198	0	0	11	187	154	33
PCT9152	ED	187	356	0	0	30	326	281	45
PCT9152	TO	737	554	0	0	41	513	435	78
PCT9201	MV	785	358	0	0	30	328	278	50
PCT9201	ED	186	252	0	0	17	235	191	44
PCT9201	TO	971	610	0	0	47	563	469	94
PCT9202	MV	819	368	0	1	38	329	252	77
PCT9202	ED	177	253	0	0	23	230	169	61
PCT9202	TO	996	621	0	1	61	559	421	138
PCT9203	MV	847	374	0	0	54	320	190	130
PCT9203	ED	155	208	0	0	32	176	102	74
PCT9203	TO	1002	582	0	0	86	496	292	204
PCT9204	MV	686	309	0	0	35	274	154	120
PCT9204	ED	176	219	0	0	30	189	116	73
PCT9204	TO	862	528	0	0	65	463	270	193
PCT9205	MV	622	289	0	0	37	252	168	84
PCT9205	ED	114	171	0	0	25	146	92	54
PCT9205	TO	736	460	0	0	62	398	260	138
PCT9206	MV	741	355	0	0	30	325	180	145
PCT9206	ED	188	208	0	0	41	167	98	69
PCT9206	TO	929	563	0	0	71	492	278	214
PCT9207	MV	824	370	0	0	33	337	188	149
PCT9207	ED	165	208	0	0	22	186	121	65
PCT9207	TO	989	578	0	0	55	523	309	214
PCT9208	MV	808	359	0	0	32	327	198	129
PCT9208	ED	179	199	0	0	21	178	119	59
PCT9208	TO	987	558	0	0	53	505	317	188
PCT9209	MV	615	276	0	0	25	251	156	95
PCT9209	ED	156	190	0	0	32	158	96	62
PCT9209	TO	771	466	0	0	57	409	252	157
PCT9211	MV	730	314	0	1	35	278	162	116
PCT9211	ED	161	191	0	0	31	160	97	63
PCT9211	TO	891	505	0	1	66	438	259	179
PCT9212	MV	671	284	0	1	27	256	160	96
PCT9212	ED	137	192	0	0	35	157	103	54
PCT9212	TO	808	476	0	1	62	413	263	150
PCT9213	MV	776	350	0	0	36	314	193	121
PCT9213	ED	161	212	0	0	32	180	113	67
PCT9213	TO	937	562	0	0	68	494	306	188
PCT9214	MV	517	236	0	0	19	217	137	80
PCT9214	ED	110	157	0	0	30	127	83	44
PCT9214	TO	627	393	0	0	49	344	220	124
PCT9215	MV	524	246	0	1	15	230	133	97
PCT9215	ED	120	152	0	0	20	132	81	51
PCT9215	TO	644	398	0	1	35	362	214	148
PCT9216	MV	669	266	0	0	33	233	134	99
PCT9216	ED	155	223	0	0	30	193	131	62
PCT9216	TO	824	489	0	0	63	426	265	161
PCT9217	MV	588	269	0	0	13	256	154	102
PCT9217	ED	117	160	0	0	12	148	96	52
PCT9217	TO	705	429	0	0	25	404	250	154
PCT9218	MV	652	278	0	0	26	252	142	110
PCT9218	ED	164	188	0	0	25	163	117	46
PCT9218	TO	816	466	0	0	51	415	259	156
PCT9219	MV	646	292	0	0	36	256	177	79
PCT9219	ED	144	204	0	0	27	177	131	46
PCT9219	TO	790	496	0	0	63	433	308	125
PCT9221	MV	562	325	0	0	19	306	165	141
PCT9221	ED	89	145	0	0	19	126	89	37
PCT9221	TO	651	470	0	0	38	432	254	178
PCT9222	MV	773	374	0	0	32	342	204	138
PCT9222	ED	137	210	0	0	29	181	121	60
PCT9222	TO	910	584	0	0	61	523	325	198
PCT9223	MV	558	268	0	0	19	249	144	105
PCT9223	ED	109	127	0	0	14	113	67	46
PCT9223	TO	667	395	0	0	33	362	211	151
PCT9224	MV	768	380	0	0	32	348	227	121
PCT9224	ED	181	220	0	0	32	188	118	70
PCT9224	TO	949	600	0	0	64	536	345	191
PCT9225	MV	757	304	0	0	27	277	176	101
PCT9225	ED	169	234	0	0	31	203	141	62
PCT9225	TO	926	538	0	0	58	480	317	163
PCT9226	MV	741	357	0	0	43	314	209	105
PCT9226	ED	155	239	0	0	27	212	156	56
PCT9226	TO	896	596	0	0	70	526	365	161
PCT9227	MV	605	373	0	0	27	346	215	131
PCT9227	ED	124	156	0	0	9	147	103	44
PCT9227	TO	729	529	0	0	36	493	318	175
PCT9228	MV	578	314	0	0	21	293	170	123
PCT9228	ED	160	188	0	0	16	172	111	61
PCT9228	TO	738	502	0	0	37	465	281	184
PCT9229	MV	460	257	0	0	20	237	171	66
PCT9229	ED	119	147	0	0	13	134	89	45
PCT9229	TO	579	404	0	0	33	371	260	111
PCT9231	MV	726	354	0	0	24	330	235	95
PCT9231	ED	236	282	0	0	25	257	185	72
PCT9231	TO	962	636	0	0	49	587	420	167
PCT9232	MV	608	295	0	1	29	265	155	110
PCT9232	ED	126	183	0	0	21	162	97	65
PCT9232	TO	734	478	0	1	50	427	252	175
PCT9233	MV	668	332	0	1	31	300	177	123
PCT9233	ED	150	201	0	0	28	173	126	47
PCT9233	TO	818	533	0	1	59	473	303	170
PCT9234	MV	643	322	0	0	28	294	181	113
PCT9234	ED	91	155	0	0	25	130	85	45
PCT9234	TO	734	477	0	0	53	424	266	158
PCT9235	MV	703	368	0	0	30	338	191	147
PCT9235	ED	160	212	0	0	19	193	129	64
PCT9235	TO	863	580	0	0	49	531	320	211
PCT9236	MV	537	283	0	0	24	259	172	87
PCT9236	ED	136	148	0	0	19	129	90	39
PCT9236	TO	673	431	0	0	43	388	262	126
PCT9237	MV	779	396	0	0	35	361	235	126
PCT9237	ED	118	206	0	0	22	184	123	61
PCT9237	TO	897	602	0	0	57	545	358	187
PCT9238	MV	687	330	0	0	33	297	168	129
PCT9238	ED	118	192	0	0	26	166	110	56
PCT9238	TO	805	522	0	0	59	463	278	185
PCT9239	MV	740	391	0	0	45	346	225	121
PCT9239	ED	124	174	0	0	22	152	114	38
PCT9239	TO	864	565	0	0	67	498	339	159
PCT9241	MV	819	404	0	0	36	368	224	144
PCT9241	ED	141	211	0	0	25	186	124	62
PCT9241	TO	960	615	0	0	61	554	348	206
PCT9242	MV	771	350	0	1	39	310	216	94
PCT9242	ED	172	238	0	0	35	203	146	57
PCT9242	TO	943	588	0	1	74	513	362	151
PCT9243	MV	480	242	0	0	22	220	147	73
PCT9243	ED	123	154	0	0	25	129	94	35
PCT9243	TO	603	396	0	0	47	349	241	108
PCT9244	MV	756	399	0	0	52	347	257	90
PCT9244	ED	154	206	0	0	20	186	121	65
PCT9244	TO	910	605	0	0	72	533	378	155
PCT9245	MV	616	301	0	0	31	270	170	100
PCT9245	ED	98	145	0	0	18	127	90	37
PCT9245	TO	714	446	0	0	49	397	260	137
PCT9246	MV	815	434	0	0	37	397	260	137
PCT9246	ED	155	214	0	0	27	187	139	48
PCT9246	TO	970	648	0	0	64	584	399	185
PCT9247	MV	764	381	0	0	23	358	258	100
PCT9247	ED	148	225	0	0	30	195	136	59
PCT9247	TO	912	606	0	0	53	553	394	159
PCT9248	MV	757	360	0	0	35	325	247	78
PCT9248	ED	150	211	0	0	21	190	143	47
PCT9248	TO	907	571	0	0	56	515	390	125
PCT9249	MV	724	379	0	0	32	347	246	101
PCT9249	ED	191	235	0	0	21	214	152	62
PCT9249	TO	915	614	0	0	53	561	398	163
PCT9251	MV	792	393	0	0	34	359	234	125
PCT9251	ED	174	248	0	0	21	227	162	65
PCT9251	TO	966	641	0	0	55	586	396	190
PCT9252	MV	811	383	0	0	32	351	218	133
PCT9252	ED	142	211	0	0	21	190	134	56
PCT9252	TO	953	594	0	0	53	541	352	189
PCT9253	MV	599	300	0	0	18	282	188	94
PCT9253	ED	162	170	0	0	16	154	109	45
PCT9253	TO	761	470	0	0	34	436	297	139
PCT9254	MV	758	415	0	0	29	386	286	100
PCT9254	ED	163	229	0	0	37	192	128	64
PCT9254	TO	921	644	0	0	66	578	414	164
PCT9255	MV	437	196	0	0	25	171	112	59
PCT9255	ED	113	155	0	0	22	133	103	30
PCT9255	TO	550	351	0	0	47	304	215	89
PCT9256	MV	367	169	0	0	13	156	114	42
PCT9256	ED	95	134	0	0	17	117	86	31
PCT9256	TO	462	303	0	0	30	273	200	73
PCT9257	MV	320	165	0	0	17	148	126	22
PCT9257	ED	0	23	0	0	4	19	17	2
PCT9257	TO	320	188	0	0	21	167	143	24
PCT9258	MV	583	307	0	0	29	278	191	87
PCT9258	ED	120	162	0	0	15	147	114	33
PCT9258	TO	703	469	0	0	44	425	305	120
PCT9401	MV	796	359	0	0	19	340	266	74
PCT9401	ED	242	259	0	0	21	238	200	38
PCT9401	TO	1038	618	0	0	40	578	466	112
PCT9402	MV	775	378	0	0	16	362	255	107
PCT9402	ED	242	226	0	0	18	208	170	38
PCT9402	TO	1017	604	0	0	34	570	425	145
PCT9403	MV	731	349	0	0	14	335	225	110
PCT9403	ED	190	183	0	0	11	172	149	23
PCT9403	TO	921	532	0	0	25	507	374	133
PCT9404	MV	753	345	0	0	17	328	211	117
PCT9404	ED	191	209	0	0	18	191	140	51
PCT9404	TO	944	554	0	0	35	519	351	168
PCT9405	MV	629	278	0	0	20	258	161	97
PCT9405	ED	151	145	0	0	6	139	92	47
PCT9405	TO	780	423	0	0	26	397	253	144
PCT9406	MV	695	332	0	0	20	312	202	110
PCT9406	ED	188	198	0	0	15	183	132	51
PCT9406	TO	883	530	0	0	35	495	334	161
PCT9407	MV	712	369	0	0	13	356	265	91
PCT9407	ED	201	195	0	0	20	175	133	42
PCT9407	TO	913	564	0	0	33	531	398	133
PCT9408	MV	711	324	0	0	24	300	238	62
PCT9408	ED	152	195	0	0	19	176	140	36
PCT9408	TO	863	519	0	0	43	476	378	98
PCT9409	MV	443	227	0	0	20	207	157	50
PCT9409	ED	158	172	0	0	9	163	138	25
PCT9409	TO	601	399	0	0	29	370	295	75
PCT9411	MV	816	378	0	0	25	353	261	92
PCT9411	ED	191	239	0	0	15	224	184	40
PCT9411	TO	1007	617	0	0	40	577	445	132
PCT9412	MV	668	340	0	0	20	320	199	121
PCT9412	ED	202	199	0	0	12	187	136	51
PCT9412	TO	870	539	0	0	32	507	335	172
PCT9413	MV	757	379	0	0	37	342	206	136
PCT9413	ED	179	185	0	0	16	169	122	47
PCT9413	TO	936	564	0	0	53	511	328	183
PCT9414	MV	734	361	0	0	22	339	210	129
PCT9414	ED	186	162	0	0	8	154	114	40
PCT9414	TO	920	523	0	0	30	493	324	169
PCT9415	MV	634	315	0	0	18	297	191	106
PCT9415	ED	154	138	0	0	4	134	94	40
PCT9415	TO	788	453	0	0	22	431	285	146
PCT9416	MV	769	391	0	0	34	357	226	131
PCT9416	ED	230	206	0	0	9	197	136	61
PCT9416	TO	999	597	0	0	43	554	362	192
PCT9417	MV	629	322	0	0	21	301	167	134
PCT9417	ED	145	153	0	0	7	146	102	44
PCT9417	TO	774	475	0	0	28	447	269	178
PCT9418	MV	631	310	0	0	22	288	160	128
PCT9418	ED	188	161	0	0	10	151	101	50
PCT9418	TO	819	471	0	0	32	439	261	178
PCT9419	MV	736	371	0	0	23	348	181	167
PCT9419	ED	173	148	0	0	10	138	83	55
PCT9419	TO	909	519	0	0	33	486	264	222
PCT9421	MV	752	341	0	0	25	316	161	155
PCT9421	ED	173	172	0	0	11	161	112	49
PCT9421	TO	925	513	0	0	36	477	273	204
PCT9422	MV	831	413	0	0	27	386	226	160
PCT9422	ED	270	222	0	0	21	201	149	52
PCT9422	TO	1101	635	0	0	48	587	375	212
PCT9423	MV	714	318	0	0	22	296	183	113
PCT9423	ED	190	187	0	0	14	173	130	43
PCT9423	TO	904	505	0	0	36	469	313	156
PCT9424	MV	799	386	0	1	23	362	204	158
PCT9424	ED	210	171	0	0	17	154	109	45
PCT9424	TO	1009	557	0	1	40	516	313	203
PCT9425	MV	789	348	0	0	24	324	191	133
PCT9425	ED	187	183	0	0	13	170	117	53
PCT9425	TO	976	531	0	0	37	494	308	186
PCT9426	MV	697	326	0	0	22	304	161	143
PCT9426	ED	156	159	0	0	18	141	102	39
PCT9426	TO	853	485	0	0	40	445	263	182
PCT9427	MV	799	386	0	1	20	365	193	172
PCT9427	ED	188	171	0	0	22	149	92	57
PCT9427	TO	987	557	0	1	42	514	285	229
PCT9428	MV	811	353	0	0	27	326	196	130
PCT9428	ED	179	163	0	0	16	147	111	36
PCT9428	TO	990	516	0	0	43	473	307	166
PCT9429	MV	709	344	0	0	21	323	173	150
PCT9429	ED	197	175	0	0	23	152	95	57
PCT9429	TO	906	519	0	0	44	475	268	207
PCT9431	MV	832	413	0	0	28	385	204	181
PCT9431	ED	204	189	0	0	8	181	120	61
PCT9431	TO	1036	602	0	0	36	566	324	242
PCT9432	MV	743	361	0	0	32	329	184	145
PCT9432	ED	215	156	0	0	14	142	102	40
PCT9432	TO	958	517	0	0	46	471	286	185
PCT9433	MV	794	374	0	0	29	345	186	159
PCT9433	ED	164	137	0	1	7	129	76	53
PCT9433	TO	958	511	0	1	36	474	262	212
PCT9434	MV	785	387	0	0	28	359	229	130
PCT9434	ED	227	240	0	0	28	212	161	51
PCT9434	TO	1012	627	0	0	56	571	390	181
PCT9435	MV	779	366	0	0	25	341	188	153
PCT9435	ED	225	218	0	0	17	201	133	68
PCT9435	TO	1004	584	0	0	42	542	321	221
PCT9436	MV	842	387	0	0	20	367	204	163
PCT9436	ED	226	176	0	0	16	160	111	49
PCT9436	TO	1068	563	0	0	36	527	315	212
PCT9437	MV	736	376	0	0	18	358	209	149
PCT9437	ED	191	173	0	0	10	163	109	54
PCT9437	TO	927	549	0	0	28	521	318	203
PCT9438	MV	837	421	0	0	22	399	221	178
PCT9438	ED	152	129	0	0	10	119	88	31
PCT9438	TO	989	550	0	0	32	518	309	209
PCT9439	MV	718	344	0	0	17	327	195	132
PCT9439	ED	199	150	0	0	22	128	88	40
PCT9439	TO	917	494	0	0	39	455	283	172
PCT9441	MV	778	396	0	0	29	367	220	147
PCT9441	ED	193	188	0	0	15	173	134	39
PCT9441	TO	971	584	0	0	44	540	354	186
PCT9442	MV	830	382	0	0	37	345	189	156
PCT9442	ED	210	232	0	0	16	216	165	51
PCT9442	TO	1040	614	0	0	53	561	354	207
PCT9443	MV	760	363	0	0	21	342	213	129
PCT9443	ED	195	173	0	0	13	160	112	48
PCT9443	TO	955	536	0	0	34	502	325	177
PCT9444	MV	768	343	0	0	13	330	179	151
PCT9444	ED	197	154	0	0	16	138	93	45
PCT9444	TO	965	497	0	0	29	468	272	196
PCT9445	MV	830	407	0	0	26	381	227	154
PCT9445	ED	166	181	0	0	14	167	115	52
PCT9445	TO	996	588	0	0	40	548	342	206
PCT9446	MV	900	466	0	0	27	439	246	193
PCT9446	ED	216	185	0	0	16	169	115	54
PCT9446	TO	1116	651	0	0	43	608	361	247
PCT9447	MV	729	395	0	0	17	378	214	164
PCT9447	ED	192	203	0	0	22	181	126	55
PCT9447	TO	921	598	0	0	39	559	340	219
PCT9448	MV	742	347	0	0	21	326	190	136
PCT9448	ED	198	185	0	0	14	171	133	38
PCT9448	TO	940	532	0	0	35	497	323	174
PCT9449	MV	719	342	0	0	20	322	152	170
PCT9449	ED	162	129	0	0	11	118	76	42
PCT9449	TO	881	471	0	0	31	440	228	212
PCT9451	MV	353	178	0	0	7	171	86	85
PCT9451	ED	88	71	0	0	3	68	47	21
PCT9451	TO	441	249	0	0	10	239	133	106
PCT9452	MV	647	336	0	0	22	314	169	145
PCT9452	ED	195	199	0	0	15	184	118	66
PCT9452	TO	842	535	0	0	37	498	287	211
PCT9453	MV	409	220	0	0	13	207	107	100
PCT9453	ED	115	88	0	0	11	77	46	31
PCT9453	TO	524	308	0	0	24	284	153	131
PCT9501	MV	150	92	0	0	11	81	58	23
PCT9501	ED	0	5	0	0	1	4	3	1
PCT9501	TO	150	97	0	0	12	85	61	24
PCT9502	MV	251	136	0	0	12	124	91	33
PCT9502	ED	0	12	0	0	2	10	10	0
PCT9502	TO	251	148	0	0	14	134	101	33
PCT9503	MV	550	263	0	0	28	235	205	30
PCT9503	ED	150	139	0	0	15	124	102	22
PCT9503	TO	700	402	0	0	43	359	307	52
PCT9505	MV	589	296	0	0	23	273	203	70
PCT9505	ED	176	147	0	0	14	133	111	22
PCT9505	TO	765	443	0	0	37	406	314	92
PCT9506	MV	547	233	0	0	18	215	174	41
PCT9506	ED	207	147	0	0	12	135	114	21
PCT9506	TO	754	380	0	0	30	350	288	62
PCT9507	MV	556	306	0	0	22	284	229	55
PCT9507	ED	160	206	0	0	23	183	147	36
PCT9507	TO	716	512	0	0	45	467	376	91
PCT9508	MV	632	320	0	0	19	301	248	53
PCT9508	ED	148	212	0	0	27	185	159	26
PCT9508	TO	780	532	0	0	46	486	407	79
PCT9509	MV	585	297	0	0	19	278	207	71
PCT9509	ED	142	196	0	0	20	176	149	27
PCT9509	TO	727	493	0	0	39	454	356	98
PCT9511	MV	458	242	0	0	18	224	183	41
PCT9511	ED	176	179	0	0	15	164	132	32
PCT9511	TO	634	421	0	0	33	388	315	73
PCT9512	MV	617	328	0	0	20	308	238	70
PCT9512	ED	160	209	0	0	23	186	155	31
PCT9512	TO	777	537	0	0	43	494	393	101
PCT9513	MV	686	335	0	0	22	313	272	41
PCT9513	ED	191	202	0	0	17	185	157	28
PCT9513	TO	877	537	0	0	39	498	429	69
PCT9514	MV	713	353	0	0	31	322	258	64
PCT9514	ED	183	247	0	0	18	229	193	36
PCT9514	TO	896	600	0	0	49	551	451	100
PCT9515	MV	543	306	0	0	22	284	221	63
PCT9515	ED	169	192	0	0	22	170	137	33
PCT9515	TO	712	498	0	0	44	454	358	96
PCT9516	MV	705	367	0	0	27	340	256	84
PCT9516	ED	184	221	0	0	19	202	149	53
PCT9516	TO	889	588	0	0	46	542	405	137
PCT9517	MV	626	335	0	0	28	307	249	58
PCT9517	ED	162	200	0	0	21	179	154	25
PCT9517	TO	788	535	0	0	49	486	403	83
PCT9518	MV	642	319	0	0	29	290	239	51
PCT9518	ED	146	218	0	0	17	201	157	44
PCT9518	TO	788	537	0	0	46	491	396	95
PCT9519	MV	693	370	0	0	25	345	270	75
PCT9519	ED	198	260	0	0	23	237	178	59
PCT9519	TO	891	630	0	0	48	582	448	134
PCT9521	MV	687	352	0	0	25	327	256	71
PCT9521	ED	214	256	0	0	28	228	194	34
PCT9521	TO	901	608	0	0	53	555	450	105
PCT9701	MV	498	271	0	0	21	250	182	68
PCT9701	ED	156	163	0	0	10	153	128	25
