area_id	subtotal_type	RSReg	RSCst	RSRej	RSOvr	RSUnd	RSTot	052:Yes	053:No
PCT9711	ED	641	195	0	0	12	183	109	74
PCT9711	MV	641	336	2	0	25	309	203	106
PCT9712	ED	649	160	0	0	6	154	81	73
PCT9712	MV	649	398	7	0	20	371	232	139
PCT9713	ED	960	225	1	0	18	206	131	75
PCT9713	MV	960	489	-2	0	25	466	326	140
PCT9714	ED	931	208	1	0	14	193	109	84
PCT9714	MV	931	538	6	0	33	499	314	185
PCT9715	ED	569	180	0	0	17	163	94	69
PCT9715	MV	569	309	2	1	16	290	158	132
PCT9716	ED	947	239	-1	0	12	228	151	77
PCT9716	MV	947	481	0	0	41	440	296	144
PCT9717	ED	972	265	-1	1	17	248	146	102
PCT9717	MV	972	532	1	0	28	503	337	166
PCT9718	ED	862	227	0	0	16	211	136	75
PCT9718	MV	862	496	0	1	34	461	303	158
PCT9719	ED	901	245	0	0	17	228	125	103
PCT9719	MV	901	524	7	0	43	474	287	187
PCT9721	ED	662	198	0	0	11	187	106	81
PCT9721	MV	662	357	3	0	23	331	209	122
PCT9722	ED	605	119	1	0	6	112	68	44
PCT9722	MV	605	355	0	0	23	332	206	126
PCT9723	ED	481	98	0	0	1	97	59	38
PCT9723	MV	481	275	0	0	28	247	162	85
PCT9724	ED	991	205	0	0	17	188	108	80
PCT9724	MV	991	565	1	0	42	522	328	194
PCT9725	ED	970	214	1	0	17	196	118	78
PCT9725	MV	970	499	0	0	33	466	271	195
PCT9726	ED	655	263	2	0	8	253	145	108
PCT9726	MV	655	241	-1	0	27	215	124	91
PCT9727	ED	459	79	0	0	3	76	46	30
PCT9727	MV	459	271	1	0	16	254	155	99
PCT9728	ED	926	231	-1	0	17	215	124	91
PCT9728	MV	926	503	4	0	24	475	268	207
PCT9729	ED	800	191	0	0	12	179	89	90
PCT9729	MV	800	442	4	0	27	411	240	171
PCT9731	ED	556	167	0	0	14	153	80	73
PCT9731	MV	556	282	-1	2	11	270	161	109
PCT9732	MV	70	56	0	0	6	50	27	23
PCT9733	MV	235	191	0	0	8	183	117	66
PCT9734	ED	603	154	0	0	5	149	81	68
PCT9734	MV	603	341	0	0	18	323	185	138
PCT9735	ED	809	206	0	0	13	193	99	94
PCT9735	MV	809	449	0	1	28	420	267	153
PCT9736	ED	713	173	0	0	8	165	81	84
PCT9736	MV	713	410	1	0	29	380	242	138
PCT9737	ED	818	208	0	0	7	201	137	64
PCT9737	MV	818	476	2	0	31	443	306	137
PCT9738	ED	848	185	0	0	11	174	115	59
PCT9738	MV	848	404	-1	0	29	376	230	146
PCT9739	ED	828	220	1	0	16	203	134	69
PCT9739	MV	828	335	0	0	21	314	199	115
PCT9741	ED	552	232	-1	0	9	224	124	100
PCT9741	MV	552	105	0	0	6	99	55	44
PCT9742	ED	677	180	4	0	14	162	84	78
PCT9742	MV	677	289	1	0	15	273	169	104
PCT9743	ED	1163	310	0	1	14	295	201	94
PCT9743	MV	1163	501	4	0	30	467	335	132
PCT9744	ED	911	247	2	0	17	228	143	85
PCT9744	MV	911	391	2	0	23	366	252	114
PCT9745	ED	991	282	-2	0	25	259	151	108
PCT9745	MV	991	346	1	0	20	325	198	127
PCT9746	ED	884	232	1	1	15	215	126	89
PCT9746	MV	884	452	2	0	26	424	276	148
PCT9747	ED	973	246	1	0	17	228	149	79
PCT9747	MV	973	470	2	0	24	444	288	156
PCT9748	ED	931	229	1	0	6	222	140	82
PCT9748	MV	931	475	1	1	37	436	302	134
PCT9749	ED	913	225	2	0	10	213	125	88
PCT9749	MV	913	384	-1	0	33	352	219	133
PCT9751	ED	1016	253	0	0	20	233	130	103
PCT9751	MV	1016	523	0	0	38	485	300	185
PCT9752	ED	710	175	3	0	4	168	104	64
PCT9752	MV	710	392	0	0	12	380	233	147
PCT9753	ED	756	186	0	0	10	176	117	59
PCT9753	MV	756	388	0	0	30	358	230	128
PCT9754	ED	707	47	2	0	3	42	28	14
PCT9754	MV	707	377	1	0	18	358	255	103
PCT9755	ED	582	172	-1	0	9	164	97	67
PCT9755	MV	582	285	2	0	22	261	168	93
PCT9756	ED	941	185	0	0	14	171	112	59
PCT9756	MV	941	477	-2	0	38	441	284	157
PCT9801	ED	408	104	0	0	6	98	62	36
PCT9801	MV	408	181	0	2	6	173	123	50
CONG12	TO	443570	332491	863	98	20975	310555	209524	101031
CONG14	TO	56946	40357	79	16	2691	37571	23984	13587
ASSM17	TO	291063	214827	537	64	13612	200614	137740	62874
ASSM19	TO	209453	158021	405	50	10054	147512	95768	51744
BART7	TO	38460	24736	71	7	1668	22990	15192	7798
BART8	TO	223735	166386	444	55	11093	154794	99678	55116
BART9	TO	238321	181726	427	52	10905	170342	118638	51704
SUPV1	TO	42767	32743	69	11	2162	30501	20495	10006
SUPV2	TO	50394	40402	156	8	2412	37826	23026	14800
SUPV3	TO	39799	28571	83	12	2235	26241	17295	8946
SUPV4	TO	42953	31699	79	11	2059	29550	19845	9705
SUPV5	TO	53744	42036	98	13	2495	39430	27127	12303
SUPV6	TO	43321	29158	111	6	2161	26880	18696	8184
SUPV7	TO	47076	36587	99	12	2263	34213	21711	12502
SUPV8	TO	58122	48632	131	13	2458	46030	32320	13710
SUPV9	TO	42988	31769	51	15	1952	29751	21137	8614
SUPV10	TO	41862	26459	50	7	1717	24685	16489	8196
SUPV11	TO	37490	24792	15	6	1752	23019	15367	7652
NEIG1	TO	19914	11270	10	3	832	10425	6692	3733
NEIG2	TO	17446	12440	37	4	1049	11350	7367	3983
NEIG3	TO	28644	19045	55	5	1578	17407	12025	5382
NEIG4	TO	7002	5802	19	3	289	5491	3674	1817
NEIG5	TO	27634	18420	15	7	1257	17141	11400	5741
NEIG6	TO	14982	12240	22	1	645	11572	8107	3465
NEIG7	TO	12118	7928	-1	1	602	7326	4892	2434
NEIG8	TO	9734	7857	13	2	457	7385	4982	2403
NEIG9	TO	8390	5918	9	1	394	5514	3452	2062
NEIG10	TO	10097	8010	18	1	464	7527	4905	2622
NEIG11	TO	40622	32395	146	8	1998	30243	18458	11785
NEIG12	TO	31129	23295	37	8	1295	21955	16012	5943
NEIG13	TO	16964	14420	20	3	760	13637	9429	4208
NEIG14	TO	8795	7263	17	4	387	6855	4901	1954
NEIG15	TO	7019	5232	13	5	359	4855	3107	1748
NEIG26	TO	9293	6104	11	3	459	5631	3713	1918
NEIG16	TO	16814	13081	41	3	697	12340	8729	3611
NEIG17	TO	37322	28503	61	11	1911	26520	17912	8608
NEIG18	TO	8050	6587	16	1	377	6193	3698	2495
NEIG19	TO	9419	7393	13	3	467	6910	4739	2171
NEIG20	TO	24674	17045	69	3	1181	15792	10918	4874
NEIG21	TO	42363	31246	80	11	2021	29134	19555	9579
NEIG22	TO	18966	16190	56	1	760	15373	10964	4409
NEIG23	TO	8139	4488	11	2	328	4147	2603	1544
NEIG24	TO	34909	27838	89	11	1701	26037	16491	9546
NEIG25	TO	30077	22838	65	9	1398	21366	14783	6583
