area_id	subtotal_type	RSReg	RSCst	RSRej	RSOvr	RSUnd	RSTot	32:YES	33:NO
PCT9238	MV	1769	526	0	0	12	514	329	185
PCT9238	TO	1769	687	0	0	19	668	436	232
PCT9239	ED	866	78	0	0	3	75	52	23
PCT9239	MV	866	288	0	0	9	279	178	101
PCT9239	TO	866	366	0	0	12	354	230	124
PCT9241	ED	968	95	0	0	2	93	65	28
PCT9241	MV	968	282	0	0	5	277	169	108
PCT9241	TO	968	377	0	0	7	370	234	136
PCT9242	ED	1845	158	0	0	0	158	121	37
PCT9242	MV	1845	509	0	0	9	500	352	148
PCT9242	TO	1845	667	0	0	9	658	473	185
PCT9244	ED	881	99	0	0	1	98	72	26
PCT9244	MV	881	226	0	0	9	217	161	56
PCT9244	TO	881	325	0	0	10	315	233	82
PCT9245	ED	1081	131	0	0	7	124	92	32
PCT9245	MV	1081	278	0	0	5	273	185	88
PCT9245	TO	1081	409	0	0	12	397	277	120
PCT9248	ED	870	88	0	0	2	86	63	23
PCT9248	MV	870	243	0	1	11	231	169	62
PCT9248	TO	870	331	0	1	13	317	232	85
PCT9251	ED	1887	283	0	0	5	278	181	97
PCT9251	MV	1887	559	0	0	15	544	369	175
PCT9251	TO	1887	842	0	0	20	822	550	272
PCT9252	ED	918	83	0	0	2	81	55	26
PCT9252	MV	918	286	0	0	7	279	170	109
PCT9252	TO	918	369	0	0	9	360	225	135
PCT9253	ED	752	103	0	0	5	98	70	28
PCT9253	MV	752	238	0	0	11	227	165	62
PCT9253	TO	752	341	0	0	16	325	235	90
PCT9255	ED	1236	168	0	0	4	164	122	42
PCT9255	MV	1236	351	0	0	4	347	227	120
PCT9255	TO	1236	519	0	0	8	511	349	162
PCT9256	ED	1373	150	0	0	2	148	123	25
PCT9256	MV	1373	408	0	0	9	399	315	84
PCT9256	TO	1373	558	0	0	11	547	438	109
PCT9257	ED	311	3	0	0	0	3	1	2
PCT9257	MV	311	124	0	0	2	122	96	26
PCT9257	TO	311	127	0	0	2	125	97	28
PCT9401	ED	1015	159	0	0	5	154	131	23
PCT9401	MV	1015	259	0	0	6	253	185	68
PCT9401	TO	1015	418	0	0	11	407	316	91
PCT9402	ED	988	148	0	0	3	145	104	41
PCT9402	MV	988	287	0	0	8	279	179	100
PCT9402	TO	988	435	0	0	11	424	283	141
PCT9404	ED	1814	207	0	0	4	203	144	59
PCT9404	MV	1814	502	0	0	11	491	283	208
PCT9404	TO	1814	709	0	0	15	694	427	267
PCT9405	ED	770	113	0	0	1	112	71	41
PCT9405	MV	770	224	0	0	7	217	116	101
PCT9405	TO	770	337	0	0	8	329	187	142
PCT9406	ED	873	133	0	0	4	129	77	52
PCT9406	MV	873	225	0	0	2	223	135	88
PCT9406	TO	873	358	0	0	6	352	212	140
PCT9407	ED	887	126	0	0	10	116	85	31
PCT9407	MV	887	242	0	0	10	232	147	85
PCT9407	TO	887	368	0	0	20	348	232	116
PCT9408	ED	834	129	0	0	3	126	86	40
PCT9408	MV	834	204	0	0	5	199	150	49
PCT9408	TO	834	333	0	0	8	325	236	89
PCT9409	ED	591	105	0	0	3	102	86	16
PCT9409	MV	591	133	0	0	5	128	93	35
PCT9409	TO	591	238	0	0	8	230	179	51
PCT9411	ED	1842	255	0	0	1	254	186	68
PCT9411	MV	1842	523	0	0	8	515	335	180
PCT9411	TO	1842	778	0	0	9	769	521	248
PCT9413	ED	920	102	0	0	3	99	62	37
PCT9413	MV	920	281	0	0	11	270	161	109
PCT9413	TO	920	383	0	0	14	369	223	146
PCT9415	ED	779	79	0	0	4	75	52	23
PCT9415	MV	779	255	0	0	6	249	129	120
PCT9415	TO	779	334	0	0	10	324	181	143
PCT9416	ED	988	152	0	0	5	147	105	42
PCT9416	MV	988	279	0	0	15	264	152	112
PCT9416	TO	988	431	0	0	20	411	257	154
PCT9418	ED	1561	201	0	0	3	198	123	75
PCT9418	MV	1561	514	0	0	20	494	243	251
PCT9418	TO	1561	715	0	0	23	692	366	326
PCT9419	ED	1790	174	0	0	1	173	104	69
PCT9419	MV	1790	586	0	0	21	565	297	268
PCT9419	TO	1790	760	0	0	22	738	401	337
PCT9421	ED	917	94	0	0	3	91	68	23
PCT9421	MV	917	283	0	0	12	271	134	137
PCT9421	TO	917	377	0	0	15	362	202	160
PCT9422	ED	1068	138	0	0	3	135	97	38
PCT9422	MV	1068	330	0	0	16	314	171	143
PCT9422	TO	1068	468	0	0	19	449	268	181
PCT9423	ED	906	88	0	0	3	85	67	18
PCT9423	MV	906	264	0	0	10	254	149	105
PCT9423	TO	906	352	0	0	13	339	216	123
PCT9424	ED	1949	182	0	0	9	173	108	65
PCT9424	MV	1949	637	0	0	11	626	353	273
PCT9424	TO	1949	819	0	0	20	799	461	338
PCT9426	ED	832	83	0	0	3	80	44	36
PCT9426	MV	832	264	0	1	8	255	127	128
PCT9426	TO	832	347	0	1	11	335	171	164
PCT9427	ED	964	116	0	0	4	112	65	47
PCT9427	MV	964	285	0	0	13	272	118	154
PCT9427	TO	964	401	0	0	17	384	183	201
PCT9431	ED	1914	218	0	0	2	216	123	93
PCT9431	MV	1914	588	0	1	13	574	243	331
PCT9431	TO	1914	806	0	1	15	790	366	424
PCT9432	ED	943	100	0	0	1	99	54	45
PCT9432	MV	943	268	0	0	6	262	130	132
PCT9432	TO	943	368	0	0	7	361	184	177
PCT9433	ED	1923	152	0	0	8	144	80	64
PCT9433	MV	1923	609	0	0	23	586	310	276
PCT9433	TO	1923	761	0	0	31	730	390	340
PCT9434	ED	982	118	0	0	2	116	75	41
PCT9434	MV	982	297	0	0	12	285	157	128
PCT9434	TO	982	415	0	0	14	401	232	169
PCT9436	ED	1057	123	0	0	4	119	68	51
PCT9436	MV	1057	325	0	0	7	318	171	147
PCT9436	TO	1057	448	0	0	11	437	239	198
PCT9437	ED	908	95	0	0	0	95	58	37
PCT9437	MV	908	281	0	0	8	273	128	145
PCT9437	TO	908	376	0	0	8	368	186	182
PCT9439	ED	1863	163	0	0	5	158	93	65
PCT9439	MV	1863	598	0	0	24	574	280	294
PCT9439	TO	1863	761	0	0	29	732	373	359
PCT9441	ED	985	118	0	0	0	118	78	40
PCT9441	MV	985	316	0	0	8	308	160	148
PCT9441	TO	985	434	0	0	8	426	238	188
PCT9442	ED	2015	249	0	0	12	237	150	87
PCT9442	MV	2015	565	0	1	9	555	286	269
PCT9442	TO	2015	814	0	1	21	792	436	356
PCT9443	ED	1908	176	0	0	2	174	119	55
PCT9443	MV	1908	561	0	0	18	543	303	240
PCT9443	TO	1908	737	0	0	20	717	422	295
PCT9445	ED	971	92	0	0	3	89	53	36
PCT9445	MV	971	306	0	0	13	293	153	140
PCT9445	TO	971	398	0	0	16	382	206	176
PCT9446	ED	1940	230	0	0	7	223	129	94
PCT9446	MV	1940	621	0	0	23	598	301	297
PCT9446	TO	1940	851	0	0	30	821	430	391
PCT9447	ED	889	122	0	0	3	119	82	37
PCT9447	MV	889	275	0	0	5	270	118	152
PCT9447	TO	889	397	0	0	8	389	200	189
PCT9448	ED	936	105	0	0	2	103	75	28
PCT9448	MV	936	265	0	0	9	256	135	121
PCT9448	TO	936	370	0	0	11	359	210	149
PCT9449	ED	862	86	0	0	1	85	56	29
PCT9449	MV	862	274	0	0	6	268	107	161
PCT9449	TO	862	360	0	0	7	353	163	190
PCT9451	ED	437	41	0	0	1	40	22	18
PCT9451	MV	437	144	0	0	4	140	55	85
PCT9451	TO	437	185	0	0	5	180	77	103
PCT9453	ED	520	57	0	0	2	55	29	26
PCT9453	MV	520	166	0	0	8	158	81	77
PCT9453	TO	520	223	0	0	10	213	110	103
PCT9501	ED	147	2	0	0	0	2	2	0
PCT9501	MV	147	69	0	0	2	67	50	17
PCT9501	TO	147	71	0	0	2	69	52	17
PCT9502	ED	253	5	0	0	0	5	5	0
PCT9502	MV	253	104	0	0	3	101	77	24
PCT9502	TO	253	109	0	0	3	106	82	24
PCT9503	ED	667	86	0	0	0	86	76	10
PCT9503	MV	667	175	0	0	10	165	139	26
PCT9503	TO	667	261	0	0	10	251	215	36
PCT9505	ED	760	115	0	0	2	113	95	18
PCT9505	MV	760	246	0	0	9	237	188	49
PCT9505	TO	760	361	0	0	11	350	283	67
PCT9506	ED	750	95	0	0	2	93	77	16
PCT9506	MV	750	186	0	0	5	181	152	29
PCT9506	TO	750	281	0	0	7	274	229	45
PCT9507	ED	713	122	0	0	3	119	108	11
PCT9507	MV	713	210	0	0	8	202	169	33
PCT9507	TO	713	332	0	0	11	321	277	44
PCT9511	ED	1314	228	0	0	9	219	192	27
PCT9511	MV	1314	382	0	0	10	372	302	70
PCT9511	TO	1314	610	0	0	19	591	494	97
PCT9512	ED	1544	231	0	0	9	222	200	22
PCT9512	MV	1544	489	0	0	9	480	406	74
PCT9512	TO	1544	720	0	0	18	702	606	96
PCT9513	ED	872	161	0	0	2	159	146	13
PCT9513	MV	872	243	0	0	3	240	215	25
PCT9513	TO	872	404	0	0	5	399	361	38
PCT9514	ED	888	157	0	0	2	155	133	22
PCT9514	MV	888	270	0	0	9	261	216	45
PCT9514	TO	888	427	0	0	11	416	349	67
PCT9516	ED	1579	275	0	1	7	267	215	52
PCT9516	MV	1579	486	0	0	17	469	354	115
PCT9516	TO	1579	761	0	1	24	736	569	167
PCT9517	ED	1554	252	0	0	6	246	212	34
PCT9517	MV	1554	484	0	0	7	477	401	76
PCT9517	TO	1554	736	0	0	13	723	613	110
PCT9519	ED	882	148	0	0	3	145	118	27
PCT9519	MV	882	305	0	0	4	301	247	54
PCT9519	TO	882	453	0	0	7	446	365	81
PCT9521	ED	870	182	0	0	8	174	146	28
PCT9521	MV	870	295	0	0	9	286	235	51
PCT9521	TO	870	477	0	0	17	460	381	79
PCT9701	ED	652	122	0	0	4	118	87	31
PCT9701	MV	652	183	0	0	5	178	115	63
PCT9701	TO	652	305	0	0	9	296	202	94
PCT9702	ED	709	121	0	0	2	119	94	25
PCT9702	MV	709	210	0	0	2	208	139	69
PCT9702	TO	709	331	0	0	4	327	233	94
PCT9703	ED	981	120	0	0	2	118	77	41
PCT9703	MV	981	330	0	0	11	319	173	146
PCT9703	TO	981	450	0	0	13	437	250	187
PCT9704	ED	946	133	0	0	2	131	97	34
PCT9704	MV	946	337	0	0	8	329	203	126
PCT9704	TO	946	470	0	0	10	460	300	160
PCT9705	ED	1865	274	0	0	8	266	214	52
PCT9705	MV	1865	610	0	1	9	600	402	198
PCT9705	TO	1865	884	0	1	17	866	616	250
PCT9706	ED	48	0	0	0	0	0	0	0
PCT9706	MV	48	20	0	0	0	20	15	5
PCT9706	TO	48	20	0	0	0	20	15	5
PCT9709	ED	1021	108	0	0	2	106	65	41
PCT9709	MV	1021	338	0	0	9	329	178	151
PCT9709	TO	1021	446	0	0	11	435	243	192
PCT9711	ED	1433	222	0	0	5	217	138	79
PCT9711	MV	1433	529	0	0	20	509	290	219
PCT9711	TO	1433	751	0	0	25	726	428	298
PCT9712	ED	1237	190	0	0	5	185	115	70
PCT9712	MV	1237	463	0	0	13	450	251	199
PCT9712	TO	1237	653	0	0	18	635	366	269
PCT9716	ED	951	134	0	0	5	129	84	45
PCT9716	MV	951	324	0	0	11	313	165	148
PCT9716	TO	951	458	0	0	16	442	249	193
PCT9717	ED	1917	224	0	0	6	218	130	88
PCT9717	MV	1917	611	0	0	11	600	303	297
PCT9717	TO	1917	835	0	0	17	818	433	385
PCT9718	ED	1833	277	0	0	9	268	162	106
PCT9718	MV	1833	703	0	0	18	685	379	306
PCT9718	TO	1833	980	0	0	27	953	541	412
PCT9719	ED	910	135	0	0	2	133	81	52
PCT9719	MV	910	349	0	0	7	342	194	148
PCT9719	TO	910	484	0	0	9	475	275	200
PCT9721	ED	660	128	0	0	4	124	73	51
PCT9721	MV	660	251	0	0	8	243	112	131
PCT9721	TO	660	379	0	0	12	367	185	182
PCT9722	ED	587	70	0	0	0	70	42	28
PCT9722	MV	587	245	0	0	5	240	142	98
PCT9722	TO	587	315	0	0	5	310	184	126
PCT9723	ED	505	38	0	0	0	38	15	23
PCT9723	MV	505	186	0	0	5	181	61	120
PCT9723	TO	505	224	0	0	5	219	76	143
PCT9724	ED	1003	100	0	0	1	99	42	57
PCT9724	MV	1003	380	0	0	12	368	139	229
PCT9724	TO	1003	480	0	0	13	467	181	286
PCT9725	ED	965	88	0	0	3	85	37	48
PCT9725	MV	965	325	0	0	6	319	139	180
PCT9725	TO	965	413	0	0	9	404	176	228
PCT9726	ED	621	74	0	0	1	73	52	21
PCT9726	MV	621	127	0	0	8	119	91	28
PCT9726	TO	621	201	0	0	9	192	143	49
PCT9727	ED	453	51	0	0	1	50	24	26
PCT9727	MV	453	163	0	0	7	156	73	83
PCT9727	TO	453	214	0	0	8	206	97	109
PCT9728	ED	1829	272	0	0	8	264	147	117
PCT9728	MV	1829	616	0	1	11	604	327	277
PCT9728	TO	1829	888	0	1	19	868	474	394
PCT9729	ED	809	105	0	0	1	104	60	44
PCT9729	MV	809	316	0	0	6	310	157	153
PCT9729	TO	809	421	0	0	7	414	217	197
PCT9731	ED	572	77	0	0	1	76	50	26
PCT9731	MV	572	190	0	0	1	189	86	103
PCT9731	TO	572	267	0	0	2	265	136	129
PCT9732	ED	71	0	0	0	0	0	0	0
PCT9732	MV	71	39	0	0	0	39	21	18
PCT9732	TO	71	39	0	0	0	39	21	18
PCT9733	ED	235	5	0	0	1	4	3	1
PCT9733	MV	235	115	0	0	5	110	73	37
PCT9733	TO	235	120	0	0	6	114	76	38
PCT9734	ED	1389	188	0	0	3	185	119	66
PCT9734	MV	1389	534	0	0	15	519	261	258
PCT9734	TO	1389	722	0	0	18	704	380	324
PCT9737	ED	1518	204	0	0	6	198	131	67
PCT9737	MV	1518	574	0	0	16	558	331	227
PCT9737	TO	1518	778	0	0	22	756	462	294
PCT9738	ED	813	48	0	0	2	46	30	16
PCT9738	MV	813	229	0	0	8	221	169	52
PCT9738	TO	813	277	0	0	10	267	199	68
PCT9739	ED	768	69	0	0	2	67	58	9
PCT9739	MV	768	177	0	0	4	173	146	27
PCT9739	TO	768	246	0	0	6	240	204	36
PCT9741	ED	497	65	0	0	2	63	59	4
PCT9741	MV	497	25	0	0	0	25	24	1
PCT9741	TO	497	90	0	0	2	88	83	5
PCT9742	ED	679	95	0	0	5	90	47	43
PCT9742	MV	679	153	0	0	2	151	61	90
PCT9742	TO	679	248	0	0	7	241	108	133
PCT9743	ED	1138	122	0	0	5	117	97	20
PCT9743	MV	1138	297	0	0	7	290	217	73
PCT9743	TO	1138	419	0	0	12	407	314	93
PCT9744	ED	907	112	0	0	5	107	84	23
PCT9744	MV	907	205	0	0	6	199	140	59
PCT9744	TO	907	317	0	0	11	306	224	82
PCT9745	ED	973	109	0	0	1	108	81	27
PCT9745	MV	973	212	0	0	2	210	162	48
PCT9745	TO	973	321	0	0	3	318	243	75
PCT9748	ED	910	98	0	0	1	97	56	41
PCT9748	MV	910	313	0	0	7	306	183	123
PCT9748	TO	910	411	0	0	8	403	239	164
PCT9749	ED	1871	214	0	0	5	209	153	56
PCT9749	MV	1871	491	0	0	16	475	297	178
PCT9749	TO	1871	705	0	0	21	684	450	234
PCT9751	ED	1038	136	0	0	4	132	84	48
PCT9751	MV	1038	353	0	0	11	342	175	167
PCT9751	TO	1038	489	0	0	15	474	259	215
PCT9752	ED	696	90	0	0	1	89	54	35
PCT9752	MV	696	267	0	0	5	262	139	123
PCT9752	TO	696	357	0	0	6	351	193	158
PCT9753	ED	764	93	0	0	0	93	66	27
PCT9753	MV	764	239	0	0	8	231	148	83
PCT9753	TO	764	332	0	0	8	324	214	110
PCT9754	ED	686	111	0	0	2	109	79	30
PCT9754	MV	686	241	0	0	5	236	160	76
PCT9754	TO	686	352	0	0	7	345	239	106
PCT9755	ED	567	76	0	0	0	76	54	22
PCT9755	MV	567	170	0	0	3	167	113	54
PCT9755	TO	567	246	0	0	3	243	167	76
PCT9756	ED	940	69	0	0	1	68	50	18
PCT9756	MV	940	267	0	0	4	263	126	137
PCT9756	TO	940	336	0	0	5	331	176	155
PCT9801	ED	404	51	0	0	1	50	38	12
PCT9801	MV	404	135	0	0	4	131	82	49
PCT9801	TO	404	186	0	0	5	181	120	61
PCT9900	ED	0	0	0	0	0	0	0	0
PCT9900	MV	0	0	0	0	0	0	0	0
PCT9900	TO	0	0	0	0	0	0	0	0
PCT9901	ED	0	0	0	0	0	0	0	0
PCT9901	MV	0	0	0	0	0	0	0	0
PCT9901	TO	0	0	0	0	0	0	0	0
PCT9902	ED	0	0	0	0	0	0	0	0
PCT9902	MV	0	0	0	0	0	0	0	0
PCT9902	TO	0	0	0	0	0	0	0	0
CONG12	ED	437850	53397	0	11	1277	52109	40618	11491
CONG12	MV	437850	129637	0	27	3447	126163	88768	37395
CONG12	TO	437850	183034	0	38	4724	178272	129386	48886
CONG14	ED	57200	6017	0	0	137	5880	3972	1908
CONG14	MV	57200	17289	0	4	408	16877	9697	7180
CONG14	TO	57200	23306	0	4	545	22757	13669	9088
ASSM17	ED	287476	34944	0	7	799	34138	27821	6317
ASSM17	MV	287476	85060	0	20	2172	82868	61553	21315
ASSM17	TO	287476	120004	0	27	2971	117006	89374	27632
ASSM19	ED	207574	24470	0	4	615	23851	16769	7082
ASSM19	MV	207574	61866	0	11	1683	60172	36912	23260
ASSM19	TO	207574	86336	0	15	2298	84023	53681	30342
SUPV1	ED	42447	5464	0	2	137	5325	3895	1430
SUPV1	MV	42447	12584	0	3	335	12246	8125	4121
SUPV1	TO	42447	18048	0	5	472	17571	12020	5551
SUPV2	ED	49361	5273	0	2	149	5122	3573	1549
SUPV2	MV	49361	13967	0	1	420	13546	8799	4747
SUPV2	TO	49361	19240	0	3	569	18668	12372	6296
SUPV3	ED	38836	3913	0	0	107	3806	2956	850
SUPV3	MV	38836	10920	0	5	341	10574	7639	2935
SUPV3	TO	38836	14833	0	5	448	14380	10595	3785
SUPV4	ED	43341	5029	0	0	130	4899	3209	1690
SUPV4	MV	43341	13036	0	3	401	12632	6775	5857
SUPV4	TO	43341	18065	0	3	531	17531	9984	7547
SUPV5	ED	51976	8350	0	2	222	8126	7025	1101
SUPV5	MV	51976	16423	0	5	456	15962	13036	2926
SUPV5	TO	51976	24773	0	7	678	24088	20061	4027
SUPV6	ED	42510	3309	0	0	100	3209	2600	609
SUPV6	MV	42510	11034	0	3	299	10732	8101	2631
SUPV6	TO	42510	14343	0	3	399	13941	10701	3240
SUPV7	ED	46757	6126	0	0	140	5986	3964	2022
SUPV7	MV	46757	15630	0	2	396	15232	8864	6368
SUPV7	TO	46757	21756	0	2	536	21218	12828	8390
SUPV8	ED	57103	9078	0	1	151	8926	7264	1662
SUPV8	MV	57103	19840	0	4	449	19387	14898	4489
SUPV8	TO	57103	28918	0	5	600	28313	22162	6151
SUPV9	ED	42539	5866	0	3	110	5753	4883	870
SUPV9	MV	42539	12113	0	1	264	11848	8994	2854
SUPV9	TO	42539	17979	0	4	374	17601	13877	3724
SUPV10	ED	42195	3620	0	1	90	3529	2826	703
SUPV10	MV	42195	10772	0	1	248	10523	7100	3423
SUPV10	TO	42195	14392	0	2	338	14052	9926	4126
SUPV11	ED	37985	3386	0	0	78	3308	2395	913
SUPV11	MV	37985	10607	0	3	246	10358	6134	4224
SUPV11	TO	37985	13993	0	3	324	13666	8529	5137
NEIG1	ED	20194	1583	0	0	53	1530	1249	281
NEIG1	MV	20194	4617	0	0	123	4494	3026	1468
NEIG1	TO	20194	6200	0	0	176	6024	4275	1749
NEIG2	ED	18045	1697	0	0	45	1652	1269	383
NEIG2	MV	18045	5028	0	4	174	4850	3457	1393
NEIG2	TO	18045	6725	0	4	219	6502	4726	1776
NEIG3	ED	27613	2634	0	0	85	2549	2105	444
NEIG3	MV	27613	7171	0	1	204	6966	5522	1444
NEIG3	TO	27613	9805	0	1	289	9515	7627	1888
NEIG4	ED	7735	1165	0	0	28	1137	834	303
NEIG4	MV	7735	2833	0	0	60	2773	1932	841
NEIG4	TO	7735	3998	0	0	88	3910	2766	1144
NEIG5	ED	28067	2430	0	0	57	2373	1696	677
NEIG5	MV	28067	7906	0	1	177	7728	4562	3166
NEIG5	TO	28067	10336	0	1	234	10101	6258	3843
NEIG6	ED	15102	2841	0	0	66	2775	2400	375
NEIG6	MV	15102	4922	0	2	117	4803	3968	835
NEIG6	TO	15102	7763	0	2	183	7578	6368	1210
NEIG7	ED	13133	1290	0	0	28	1262	940	322
NEIG7	MV	13133	3594	0	2	93	3499	2077	1422
NEIG7	TO	13133	4884	0	2	121	4761	3017	1744
NEIG8	ED	9501	1633	0	1	41	1591	1313	278
NEIG8	MV	9501	3045	0	0	77	2968	2334	634
NEIG8	TO	9501	4678	0	1	118	4559	3647	912
NEIG9	ED	8190	825	0	0	22	803	555	248
NEIG9	MV	8190	2163	0	0	58	2105	1288	817
NEIG9	TO	8190	2988	0	0	80	2908	1843	1065
NEIG10	ED	10551	1396	0	1	35	1360	1038	322
NEIG10	MV	10551	3053	0	0	92	2961	2112	849
NEIG10	TO	10551	4449	0	1	127	4321	3150	1171
NEIG11	ED	41063	4206	0	2	124	4080	2882	1198
NEIG11	MV	41063	11339	0	1	366	10972	7137	3835
NEIG11	TO	41063	15545	0	3	490	15052	10019	5033
NEIG12	ED	32113	4830	0	1	77	4752	4136	616
NEIG12	MV	32113	8757	0	2	175	8580	7108	1472
NEIG12	TO	32113	13587	0	3	252	13332	11244	2088
NEIG13	ED	15730	2488	0	0	35	2453	1990	463
NEIG13	MV	15730	5503	0	2	140	5361	4028	1333
NEIG13	TO	15730	7991	0	2	175	7814	6018	1796
NEIG14	ED	9293	1671	0	0	34	1637	1402	235
NEIG14	MV	9293	3070	0	1	53	3016	2448	568
NEIG14	TO	9293	4741	0	1	87	4653	3850	803
NEIG15	ED	5953	702	0	0	19	683	517	166
NEIG15	MV	5953	1840	0	0	55	1785	1216	569
NEIG15	TO	5953	2542	0	0	74	2468	1733	735
NEIG26	ED	9927	809	0	2	26	781	523	258
NEIG26	MV	9927	2925	0	0	86	2839	1573	1266
NEIG26	TO	9927	3734	0	2	112	3620	2096	1524
NEIG16	ED	16717	1710	0	1	29	1680	1367	313
NEIG16	MV	16717	4958	0	1	88	4869	3569	1300
NEIG16	TO	16717	6668	0	2	117	6549	4936	1613
NEIG17	ED	37882	4924	0	1	128	4795	3482	1313
NEIG17	MV	37882	11288	0	2	293	10993	7234	3759
NEIG17	TO	37882	16212	0	3	421	15788	10716	5072
NEIG18	ED	6193	810	0	0	22	788	552	236
NEIG18	MV	6193	2004	0	0	51	1953	1245	708
NEIG18	TO	6193	2814	0	0	73	2741	1797	944
NEIG19	ED	7872	1105	0	0	26	1079	899	180
NEIG19	MV	7872	2488	0	0	60	2428	1855	573
NEIG19	TO	7872	3593	0	0	86	3507	2754	753
NEIG20	ED	24361	1795	0	0	51	1744	1351	393
NEIG20	MV	24361	6405	0	3	185	6217	4495	1722
NEIG20	TO	24361	8200	0	3	236	7961	5846	2115
NEIG21	ED	42750	4924	0	0	127	4797	3123	1674
NEIG21	MV	42750	12903	0	3	396	12504	6682	5822
NEIG21	TO	42750	17827	0	3	523	17301	9805	7496
NEIG22	ED	19329	3076	0	1	37	3038	2494	544
NEIG22	MV	19329	7010	0	0	147	6863	5323	1540
NEIG22	TO	19329	10086	0	1	184	9901	7817	2084
NEIG23	ED	7912	488	0	0	11	477	351	126
NEIG23	MV	7912	1962	0	0	47	1915	1046	869
NEIG23	TO	7912	2450	0	0	58	2392	1397	995
NEIG24	ED	33087	4577	0	0	102	4475	2875	1600
NEIG24	MV	33087	11862	0	2	300	11560	6595	4965
NEIG24	TO	33087	16439	0	2	402	16035	9470	6565
NEIG25	ED	26737	3805	0	1	106	3698	3247	451
NEIG25	MV	26737	8280	0	4	238	8038	6633	1405
NEIG25	TO	26737	12085	0	5	344	11736	9880	1856
