area_id	subtotal_type	RSReg	RSCst	RSRej	RSOvr	RSUnd	RSTot	42:YES	43:NO
PCT9242	TO	1845	667	0	0	18	649	472	177
PCT9244	ED	881	99	0	0	1	98	70	28
PCT9244	MV	881	226	0	0	18	208	151	57
PCT9244	TO	881	325	0	0	19	306	221	85
PCT9245	ED	1081	131	0	1	7	123	97	26
PCT9245	MV	1081	278	0	0	9	269	198	71
PCT9245	TO	1081	409	0	1	16	392	295	97
PCT9248	ED	870	88	0	0	4	84	70	14
PCT9248	MV	870	242	0	0	12	230	170	60
PCT9248	TO	870	330	0	0	16	314	240	74
PCT9251	ED	1887	283	0	0	16	267	157	110
PCT9251	MV	1887	559	0	0	33	526	396	130
PCT9251	TO	1887	842	0	0	49	793	553	240
PCT9252	ED	918	83	0	0	2	81	60	21
PCT9252	MV	918	286	0	0	13	273	190	83
PCT9252	TO	918	369	0	0	15	354	250	104
PCT9253	ED	752	103	0	0	5	98	69	29
PCT9253	MV	752	238	0	0	23	215	150	65
PCT9253	TO	752	341	0	0	28	313	219	94
PCT9255	ED	1236	168	0	0	3	165	133	32
PCT9255	MV	1236	351	0	0	13	338	268	70
PCT9255	TO	1236	519	0	0	16	503	401	102
PCT9256	ED	1373	150	0	0	3	147	118	29
PCT9256	MV	1373	408	0	0	13	395	290	105
PCT9256	TO	1373	558	0	0	16	542	408	134
PCT9257	ED	311	3	0	0	1	2	2	0
PCT9257	MV	311	124	0	0	6	118	97	21
PCT9257	TO	311	127	0	0	7	120	99	21
PCT9401	ED	1015	159	0	0	10	149	122	27
PCT9401	MV	1015	259	0	0	10	249	203	46
PCT9401	TO	1015	418	0	0	20	398	325	73
PCT9402	ED	988	148	0	0	9	139	117	22
PCT9402	MV	988	286	0	1	15	270	225	45
PCT9402	TO	988	434	0	1	24	409	342	67
PCT9404	ED	1814	207	0	0	9	198	164	34
PCT9404	MV	1814	502	0	0	39	463	344	119
PCT9404	TO	1814	709	0	0	48	661	508	153
PCT9405	ED	770	113	0	0	4	109	82	27
PCT9405	MV	770	224	0	0	11	213	161	52
PCT9405	TO	770	337	0	0	15	322	243	79
PCT9406	ED	873	133	0	0	6	127	95	32
PCT9406	MV	873	225	0	0	9	216	180	36
PCT9406	TO	873	358	0	0	15	343	275	68
PCT9407	ED	887	126	0	0	14	112	93	19
PCT9407	MV	887	242	0	0	14	228	176	52
PCT9407	TO	887	368	0	0	28	340	269	71
PCT9408	ED	834	129	0	0	8	121	100	21
PCT9408	MV	834	204	0	1	5	198	174	24
PCT9408	TO	834	333	0	1	13	319	274	45
PCT9409	ED	591	105	0	0	6	99	88	11
PCT9409	MV	591	133	0	0	8	125	94	31
PCT9409	TO	591	238	0	0	14	224	182	42
PCT9411	ED	1842	255	0	0	6	249	208	41
PCT9411	MV	1842	523	0	0	32	491	382	109
PCT9411	TO	1842	778	0	0	38	740	590	150
PCT9413	ED	920	102	0	0	2	100	72	28
PCT9413	MV	920	281	0	0	26	255	210	45
PCT9413	TO	920	383	0	0	28	355	282	73
PCT9415	ED	779	79	0	0	5	74	55	19
PCT9415	MV	779	255	0	0	8	247	189	58
PCT9415	TO	779	334	0	0	13	321	244	77
PCT9416	ED	988	152	0	0	7	145	117	28
PCT9416	MV	988	279	0	0	27	252	194	58
PCT9416	TO	988	431	0	0	34	397	311	86
PCT9418	ED	1561	201	0	0	11	190	146	44
PCT9418	MV	1561	512	0	0	41	471	376	95
PCT9418	TO	1561	713	0	0	52	661	522	139
PCT9419	ED	1790	174	0	0	4	170	120	50
PCT9419	MV	1790	586	0	0	28	558	428	130
PCT9419	TO	1790	760	0	0	32	728	548	180
PCT9421	ED	917	94	0	0	4	90	69	21
PCT9421	MV	917	283	0	0	23	260	193	67
PCT9421	TO	917	377	0	0	27	350	262	88
PCT9422	ED	1068	138	0	0	6	132	96	36
PCT9422	MV	1068	330	0	0	17	313	228	85
PCT9422	TO	1068	468	0	0	23	445	324	121
PCT9423	ED	906	88	0	0	6	82	67	15
PCT9423	MV	906	264	0	0	25	239	191	48
PCT9423	TO	906	352	0	0	31	321	258	63
PCT9424	ED	1949	182	0	0	16	166	134	32
PCT9424	MV	1949	637	0	0	28	609	449	160
PCT9424	TO	1949	819	0	0	44	775	583	192
PCT9426	ED	832	83	0	0	3	80	62	18
PCT9426	MV	832	264	0	0	15	249	191	58
PCT9426	TO	832	347	0	0	18	329	253	76
PCT9427	ED	964	116	0	0	7	109	77	32
PCT9427	MV	964	285	0	0	28	257	189	68
PCT9427	TO	964	401	0	0	35	366	266	100
PCT9431	ED	1914	218	0	0	8	210	157	53
PCT9431	MV	1914	588	0	0	26	562	383	179
PCT9431	TO	1914	806	0	0	34	772	540	232
PCT9432	ED	943	100	0	0	1	99	75	24
PCT9432	MV	943	268	0	0	19	249	202	47
PCT9432	TO	943	368	0	0	20	348	277	71
PCT9433	ED	1923	152	0	0	5	147	104	43
PCT9433	MV	1923	608	0	0	39	569	420	149
PCT9433	TO	1923	760	0	0	44	716	524	192
PCT9434	ED	982	118	0	0	1	117	89	28
PCT9434	MV	982	297	0	0	18	279	206	73
PCT9434	TO	982	415	0	0	19	396	295	101
PCT9436	ED	1057	123	0	0	11	112	73	39
PCT9436	MV	1057	325	0	0	16	309	240	69
PCT9436	TO	1057	448	0	0	27	421	313	108
PCT9437	ED	908	95	0	0	4	91	70	21
PCT9437	MV	908	281	0	0	16	265	201	64
PCT9437	TO	908	376	0	0	20	356	271	85
PCT9439	ED	1863	163	0	1	9	153	124	29
PCT9439	MV	1863	598	0	0	34	564	424	140
PCT9439	TO	1863	761	0	1	43	717	548	169
PCT9441	ED	985	118	0	0	6	112	90	22
PCT9441	MV	985	316	0	0	17	299	232	67
PCT9441	TO	985	434	0	0	23	411	322	89
PCT9442	ED	2015	249	0	0	15	234	168	66
PCT9442	MV	2015	564	0	0	29	535	408	127
PCT9442	TO	2015	813	0	0	44	769	576	193
PCT9443	ED	1908	176	0	0	10	166	127	39
PCT9443	MV	1908	561	0	0	34	527	416	111
PCT9443	TO	1908	737	0	0	44	693	543	150
PCT9445	ED	971	92	0	0	5	87	65	22
PCT9445	MV	971	306	0	0	16	290	205	85
PCT9445	TO	971	398	0	0	21	377	270	107
PCT9446	ED	1940	230	0	0	11	219	159	60
PCT9446	MV	1940	621	0	0	30	591	420	171
PCT9446	TO	1940	851	0	0	41	810	579	231
PCT9447	ED	889	122	0	0	5	117	91	26
PCT9447	MV	889	274	0	0	10	264	190	74
PCT9447	TO	889	396	0	0	15	381	281	100
PCT9448	ED	936	105	0	0	4	101	75	26
PCT9448	MV	936	265	0	0	17	248	194	54
PCT9448	TO	936	370	0	0	21	349	269	80
PCT9449	ED	862	86	0	0	3	83	51	32
PCT9449	MV	862	273	0	0	14	259	195	64
PCT9449	TO	862	359	0	0	17	342	246	96
PCT9451	ED	437	41	0	0	2	39	26	13
PCT9451	MV	437	144	0	0	4	140	94	46
PCT9451	TO	437	185	0	0	6	179	120	59
PCT9453	ED	520	57	0	0	3	54	29	25
PCT9453	MV	520	166	0	0	8	158	119	39
PCT9453	TO	520	223	0	0	11	212	148	64
PCT9501	ED	147	2	0	0	0	2	2	0
PCT9501	MV	147	69	0	0	3	66	45	21
PCT9501	TO	147	71	0	0	3	68	47	21
PCT9502	ED	253	5	0	0	0	5	5	0
PCT9502	MV	253	104	0	0	2	102	82	20
PCT9502	TO	253	109	0	0	2	107	87	20
PCT9503	ED	667	86	0	0	1	85	66	19
PCT9503	MV	667	175	0	0	14	161	127	34
PCT9503	TO	667	261	0	0	15	246	193	53
PCT9505	ED	760	115	0	0	9	106	74	32
PCT9505	MV	760	246	0	0	11	235	190	45
PCT9505	TO	760	361	0	0	20	341	264	77
PCT9506	ED	750	95	0	0	6	89	67	22
PCT9506	MV	750	186	0	0	6	180	124	56
PCT9506	TO	750	281	0	0	12	269	191	78
PCT9507	ED	713	122	0	0	6	116	91	25
PCT9507	MV	713	210	0	0	6	204	174	30
PCT9507	TO	713	332	0	0	12	320	265	55
PCT9511	ED	1314	228	0	0	18	210	180	30
PCT9511	MV	1314	382	0	0	16	366	289	77
PCT9511	TO	1314	610	0	0	34	576	469	107
PCT9512	ED	1544	231	0	0	7	224	198	26
PCT9512	MV	1544	489	0	0	18	471	393	78
PCT9512	TO	1544	720	0	0	25	695	591	104
PCT9513	ED	872	161	0	0	6	155	126	29
PCT9513	MV	872	242	0	0	11	231	198	33
PCT9513	TO	872	403	0	0	17	386	324	62
PCT9514	ED	888	157	0	0	8	149	128	21
PCT9514	MV	888	270	0	0	12	258	197	61
PCT9514	TO	888	427	0	0	20	407	325	82
PCT9516	ED	1579	275	0	0	9	266	213	53
PCT9516	MV	1579	485	0	0	23	462	375	87
PCT9516	TO	1579	760	0	0	32	728	588	140
PCT9517	ED	1554	252	0	0	8	244	211	33
PCT9517	MV	1554	484	0	0	16	468	386	82
PCT9517	TO	1554	736	0	0	24	712	597	115
PCT9519	ED	882	148	0	0	8	140	110	30
PCT9519	MV	882	305	0	0	9	296	230	66
PCT9519	TO	882	453	0	0	17	436	340	96
PCT9521	ED	870	182	0	0	7	175	141	34
PCT9521	MV	870	295	0	0	13	282	214	68
PCT9521	TO	870	477	0	0	20	457	355	102
PCT9701	ED	652	122	0	0	8	114	96	18
PCT9701	MV	652	183	0	0	8	175	140	35
PCT9701	TO	652	305	0	0	16	289	236	53
PCT9702	ED	709	121	0	0	3	118	96	22
PCT9702	MV	709	210	0	0	13	197	161	36
PCT9702	TO	709	331	0	0	16	315	257	58
PCT9703	ED	981	120	0	0	4	116	89	27
PCT9703	MV	981	330	0	0	20	310	253	57
PCT9703	TO	981	450	0	0	24	426	342	84
PCT9704	ED	946	133	0	0	4	129	102	27
PCT9704	MV	946	337	0	0	18	319	255	64
PCT9704	TO	946	470	0	0	22	448	357	91
PCT9705	ED	1865	274	0	0	13	261	218	43
PCT9705	MV	1865	610	0	0	26	584	465	119
PCT9705	TO	1865	884	0	0	39	845	683	162
PCT9706	MV	48	20	0	0	1	19	12	7
PCT9706	TO	48	20	0	0	1	19	12	7
PCT9709	ED	1021	108	0	0	3	105	78	27
PCT9709	MV	1021	338	0	0	14	324	236	88
PCT9709	TO	1021	446	0	0	17	429	314	115
PCT9711	ED	1433	222	0	0	11	211	158	53
PCT9711	MV	1433	529	0	0	26	503	366	137
PCT9711	TO	1433	751	0	0	37	714	524	190
PCT9712	ED	1237	190	0	0	7	183	113	70
PCT9712	MV	1237	463	0	0	22	441	295	146
PCT9712	TO	1237	653	0	0	29	624	408	216
PCT9716	ED	951	134	0	0	8	126	94	32
PCT9716	MV	951	324	0	0	21	303	230	73
PCT9716	TO	951	458	0	0	29	429	324	105
PCT9717	ED	1917	224	0	0	13	211	149	62
PCT9717	MV	1917	611	0	0	37	574	442	132
PCT9717	TO	1917	835	0	0	50	785	591	194
PCT9718	ED	1833	277	0	0	10	267	181	86
PCT9718	MV	1833	703	0	0	34	669	498	171
PCT9718	TO	1833	980	0	0	44	936	679	257
PCT9719	ED	910	135	0	0	4	131	93	38
PCT9719	MV	910	349	0	0	14	335	223	112
PCT9719	TO	910	484	0	0	18	466	316	150
PCT9721	ED	660	128	0	0	9	119	80	39
PCT9721	MV	660	251	0	0	11	240	173	67
PCT9721	TO	660	379	0	0	20	359	253	106
PCT9722	ED	587	70	0	0	3	67	50	17
PCT9722	MV	587	245	0	0	9	236	171	65
PCT9722	TO	587	315	0	0	12	303	221	82
PCT9723	ED	505	38	0	0	0	38	23	15
PCT9723	MV	505	186	0	0	14	172	132	40
PCT9723	TO	505	224	0	0	14	210	155	55
PCT9724	ED	1003	100	0	0	6	94	67	27
PCT9724	MV	1003	380	0	0	22	358	227	131
PCT9724	TO	1003	480	0	0	28	452	294	158
PCT9725	ED	965	88	0	0	6	82	49	33
PCT9725	MV	965	325	0	0	23	302	202	100
PCT9725	TO	965	413	0	0	29	384	251	133
PCT9726	ED	621	74	0	0	3	71	58	13
PCT9726	MV	621	127	0	0	11	116	99	17
PCT9726	TO	621	201	0	0	14	187	157	30
PCT9727	ED	453	51	0	0	5	46	29	17
PCT9727	MV	453	163	0	0	12	151	110	41
PCT9727	TO	453	214	0	0	17	197	139	58
PCT9728	ED	1829	272	0	0	7	265	169	96
PCT9728	MV	1829	616	0	0	15	601	422	179
PCT9728	TO	1829	888	0	0	22	866	591	275
PCT9729	ED	809	105	0	0	3	102	61	41
PCT9729	MV	809	316	0	0	8	308	203	105
PCT9729	TO	809	421	0	0	11	410	264	146
PCT9731	ED	572	77	0	0	4	73	48	25
PCT9731	MV	572	190	0	0	7	183	129	54
PCT9731	TO	572	267	0	0	11	256	177	79
PCT9732	MV	71	39	0	0	0	39	32	7
PCT9732	TO	71	39	0	0	0	39	32	7
PCT9733	ED	235	5	0	0	1	4	4	0
PCT9733	MV	235	115	0	0	6	109	86	23
PCT9733	TO	235	120	0	0	7	113	90	23
PCT9734	ED	1389	188	0	0	9	179	116	63
PCT9734	MV	1389	534	0	0	29	505	359	146
PCT9734	TO	1389	722	0	0	38	684	475	209
PCT9737	ED	1518	204	0	0	10	194	144	50
PCT9737	MV	1518	574	0	0	24	550	428	122
PCT9737	TO	1518	778	0	0	34	744	572	172
PCT9738	ED	813	48	0	0	2	46	33	13
PCT9738	MV	813	229	0	0	9	220	174	46
PCT9738	TO	813	277	0	0	11	266	207	59
PCT9739	ED	768	69	0	0	7	62	50	12
PCT9739	MV	768	177	0	0	3	174	148	26
PCT9739	TO	768	246	0	0	10	236	198	38
PCT9741	ED	497	65	0	0	4	61	52	9
PCT9741	MV	497	25	0	0	0	25	19	6
PCT9741	TO	497	90	0	0	4	86	71	15
PCT9742	ED	679	95	0	0	6	89	62	27
PCT9742	MV	679	153	0	0	7	146	107	39
PCT9742	TO	679	248	0	0	13	235	169	66
PCT9743	ED	1138	122	0	0	5	117	93	24
PCT9743	MV	1138	297	0	0	11	286	239	47
PCT9743	TO	1138	419	0	0	16	403	332	71
PCT9744	ED	907	112	0	0	7	105	82	23
PCT9744	MV	907	205	0	0	15	190	148	42
PCT9744	TO	907	317	0	0	22	295	230	65
PCT9745	ED	973	109	0	0	4	105	84	21
PCT9745	MV	973	212	0	0	9	203	168	35
PCT9745	TO	973	321	0	0	13	308	252	56
PCT9748	ED	910	98	0	0	5	93	63	30
PCT9748	MV	910	313	0	0	17	296	219	77
PCT9748	TO	910	411	0	0	22	389	282	107
PCT9749	ED	1871	214	0	0	11	203	154	49
PCT9749	MV	1871	491	0	0	30	461	349	112
PCT9749	TO	1871	705	0	0	41	664	503	161
PCT9751	ED	1038	136	0	0	2	134	103	31
PCT9751	MV	1038	353	0	0	20	333	243	90
PCT9751	TO	1038	489	0	0	22	467	346	121
PCT9752	ED	696	90	0	0	2	88	66	22
PCT9752	MV	696	267	0	0	7	260	195	65
PCT9752	TO	696	357	0	0	9	348	261	87
PCT9753	ED	764	93	0	0	3	90	76	14
PCT9753	MV	764	239	0	0	7	232	181	51
PCT9753	TO	764	332	0	0	10	322	257	65
PCT9754	ED	686	111	0	0	2	109	85	24
PCT9754	MV	686	241	0	0	5	236	191	45
PCT9754	TO	686	352	0	0	7	345	276	69
PCT9755	ED	567	76	0	0	3	73	54	19
PCT9755	MV	567	170	0	0	8	162	124	38
PCT9755	TO	567	246	0	0	11	235	178	57
PCT9756	ED	940	69	0	0	2	67	49	18
PCT9756	MV	940	267	0	0	12	255	185	70
PCT9756	TO	940	336	0	0	14	322	234	88
PCT9801	ED	404	51	0	0	1	50	41	9
PCT9801	MV	404	135	0	0	7	128	108	20
PCT9801	TO	404	186	0	0	8	178	149	29
CONG12	ED	437850	53397	0	8	2432	50957	39876	11081
CONG12	MV	437850	129604	0	17	6350	123237	94610	28627
CONG12	TO	437850	183001	0	25	8782	174194	134486	39708
CONG14	ED	57200	6017	0	0	262	5755	4267	1488
CONG14	MV	57200	17289	0	3	858	16428	12250	4178
CONG14	TO	57200	23306	0	3	1120	22183	16517	5666
ASSM17	ED	287476	34944	0	6	1583	33355	26537	6818
ASSM17	MV	287476	85041	0	10	4026	81005	62758	18247
ASSM17	TO	287476	119985	0	16	5609	114360	89295	25065
ASSM19	ED	207574	24470	0	2	1111	23357	17606	5751
ASSM19	MV	207574	61852	0	10	3182	58660	44102	14558
ASSM19	TO	207574	86322	0	12	4293	82017	61708	20309
SUPV1	ED	42447	5464	0	1	238	5225	4071	1154
SUPV1	MV	42447	12580	0	2	654	11924	9214	2710
SUPV1	TO	42447	18044	0	3	892	17149	13285	3864
SUPV2	ED	49361	5273	0	1	249	5023	3491	1532
SUPV2	MV	49361	13966	0	3	692	13271	9413	3858
SUPV2	TO	49361	19239	0	4	941	18294	12904	5390
SUPV3	ED	38836	3913	0	1	207	3705	2852	853
SUPV3	MV	38836	10918	0	2	672	10244	7694	2550
SUPV3	TO	38836	14831	0	3	879	13949	10546	3403
SUPV4	ED	43341	5029	0	1	246	4782	3657	1125
SUPV4	MV	43341	13029	0	2	756	12271	9326	2945
SUPV4	TO	43341	18058	0	3	1002	17053	12983	4070
SUPV5	ED	51976	8350	0	0	424	7926	6369	1557
SUPV5	MV	51976	16419	0	1	742	15676	12308	3368
SUPV5	TO	51976	24769	0	1	1166	23602	18677	4925
SUPV6	ED	42510	3309	0	0	191	3118	2440	678
SUPV6	MV	42510	11031	0	1	591	10439	7947	2492
SUPV6	TO	42510	14340	0	1	782	13557	10387	3170
SUPV7	ED	46757	6126	0	0	270	5856	4318	1538
SUPV7	MV	46757	15630	0	0	724	14906	11174	3732
SUPV7	TO	46757	21756	0	0	994	20762	15492	5270
SUPV8	ED	57103	9078	0	1	307	8770	7068	1702
SUPV8	MV	57103	19834	0	4	764	19066	15172	3894
SUPV8	TO	57103	28912	0	5	1071	27836	22240	5596
SUPV9	ED	42539	5866	0	3	223	5640	4772	868
SUPV9	MV	42539	12111	0	2	492	11617	9366	2251
SUPV9	TO	42539	17977	0	5	715	17257	14138	3119
SUPV10	ED	42195	3620	0	0	192	3428	2570	858
SUPV10	MV	42195	10770	0	0	568	10202	7638	2564
SUPV10	TO	42195	14390	0	0	760	13630	10208	3422
SUPV11	ED	37985	3386	0	0	147	3239	2535	704
SUPV11	MV	37985	10605	0	3	553	10049	7608	2441
SUPV11	TO	37985	13991	0	3	700	13288	10143	3145
NEIG1	ED	20194	1583	0	0	103	1480	1100	380
NEIG1	MV	20194	4617	0	0	283	4334	3188	1146
NEIG1	TO	20194	6200	0	0	386	5814	4288	1526
NEIG2	ED	18045	1697	0	0	105	1592	1212	380
NEIG2	MV	18045	5028	0	1	353	4674	3472	1202
NEIG2	TO	18045	6725	0	1	458	6266	4684	1582
NEIG3	ED	27613	2634	0	1	141	2492	1974	518
NEIG3	MV	27613	7169	0	1	419	6749	5303	1446
NEIG3	TO	27613	9803	0	2	560	9241	7277	1964
NEIG4	ED	7735	1165	0	0	53	1112	890	222
NEIG4	MV	7735	2832	0	1	105	2726	2139	587
NEIG4	TO	7735	3997	0	1	158	3838	3029	809
NEIG5	ED	28067	2430	0	0	103	2327	1824	503
NEIG5	MV	28067	7904	0	1	399	7504	5680	1824
NEIG5	TO	28067	10334	0	1	502	9831	7504	2327
NEIG6	ED	15102	2841	0	0	133	2708	2191	517
NEIG6	MV	15102	4922	0	0	189	4733	3772	961
NEIG6	TO	15102	7763	0	0	322	7441	5963	1478
NEIG7	ED	13133	1290	0	0	58	1232	955	277
NEIG7	MV	13133	3594	0	2	203	3389	2570	819
NEIG7	TO	13133	4884	0	2	261	4621	3525	1096
NEIG8	ED	9501	1633	0	0	71	1562	1282	280
NEIG8	MV	9501	3044	0	0	137	2907	2283	624
NEIG8	TO	9501	4677	0	0	208	4469	3565	904
NEIG9	ED	8190	825	0	0	44	781	591	190
NEIG9	MV	8190	2163	0	0	117	2046	1556	490
NEIG9	TO	8190	2988	0	0	161	2827	2147	680
NEIG10	ED	10551	1396	0	0	61	1335	1014	321
NEIG10	MV	10551	3053	0	0	157	2896	2224	672
NEIG10	TO	10551	4449	0	0	218	4231	3238	993
NEIG11	ED	41063	4206	0	1	200	4005	2817	1188
NEIG11	MV	41063	11338	0	1	561	10776	7637	3139
NEIG11	TO	41063	15544	0	2	761	14781	10454	4327
NEIG12	ED	32113	4830	0	1	174	4655	3966	689
NEIG12	MV	32113	8753	0	3	327	8423	6796	1627
NEIG12	TO	32113	13583	0	4	501	13078	10762	2316
NEIG13	ED	15730	2488	0	0	78	2410	1905	505
NEIG13	MV	15730	5501	0	0	210	5291	4178	1113
NEIG13	TO	15730	7989	0	0	288	7701	6083	1618
NEIG14	ED	9293	1671	0	1	60	1610	1362	248
NEIG14	MV	9293	3070	0	0	100	2970	2465	505
NEIG14	TO	9293	4741	0	1	160	4580	3827	753
NEIG15	ED	5953	702	0	0	32	670	520	150
NEIG15	MV	5953	1839	0	0	99	1740	1265	475
NEIG15	TO	5953	2541	0	0	131	2410	1785	625
NEIG26	ED	9927	809	0	1	43	765	571	194
NEIG26	MV	9927	2925	0	0	172	2753	2057	696
NEIG26	TO	9927	3734	0	1	215	3518	2628	890
NEIG16	ED	16717	1710	0	0	67	1643	1286	357
NEIG16	MV	16717	4957	0	0	182	4775	3696	1079
NEIG16	TO	16717	6667	0	0	249	6418	4982	1436
NEIG17	ED	37882	4924	0	1	221	4702	3643	1059
NEIG17	MV	37882	11284	0	2	583	10699	8270	2429
NEIG17	TO	37882	16208	0	3	804	15401	11913	3488
NEIG18	ED	6193	810	0	0	44	766	524	242
NEIG18	MV	6193	2004	0	2	96	1906	1342	564
NEIG18	TO	6193	2814	0	2	140	2672	1866	806
NEIG19	ED	7872	1105	0	0	44	1061	851	210
NEIG19	MV	7872	2488	0	1	97	2390	1969	421
NEIG19	TO	7872	3593	0	1	141	3451	2820	631
NEIG20	ED	24361	1795	0	0	97	1698	1290	408
NEIG20	MV	24361	6403	0	1	339	6063	4503	1560
NEIG20	TO	24361	8198	0	1	436	7761	5793	1968
NEIG21	ED	42750	4924	0	1	240	4683	3569	1114
NEIG21	MV	42750	12896	0	2	748	12146	9232	2914
NEIG21	TO	42750	17820	0	3	988	16829	12801	4028
NEIG22	ED	19329	3076	0	1	87	2988	2428	560
NEIG22	MV	19329	7008	0	1	273	6734	5352	1382
NEIG22	TO	19329	10084	0	2	360	9722	7780	1942
NEIG23	ED	7912	488	0	0	35	453	314	139
NEIG23	MV	7912	1962	0	0	125	1837	1310	527
NEIG23	TO	7912	2450	0	0	160	2290	1624	666
NEIG24	ED	33087	4577	0	0	190	4387	3182	1205
NEIG24	MV	33087	11862	0	0	528	11334	8452	2882
NEIG24	TO	33087	16439	0	0	718	15721	11634	4087
NEIG25	ED	26737	3805	0	0	210	3595	2882	713
NEIG25	MV	26737	8277	0	1	406	7870	6149	1721
NEIG25	TO	26737	12082	0	1	616	11465	9031	2434
